"1499766","-105.57806251","40.69560983","689","","","","Rustic","","",""," ","689 Rustic ","Bellvue","80512","Larimer"
"1499767","-105.57859923","40.69558801","685","","","","Rustic","","",""," ","685 Rustic ","Bellvue","80512","Larimer"
"1499768","-105.63379876","40.80628014","80","","","","Sanpet","","",""," ","80 Sanpet ","Red Feather Lakes","80545","Larimer"
"1499769","-105.63505217","40.80743998","621","","","","Tesuque","","",""," ","621 Tesuque ","Red Feather Lakes","80545","Larimer"
"1499770","-105.63640143","40.80762106","551","","","","Tesuque","","",""," ","551 Tesuque ","Red Feather Lakes","80545","Larimer"
"1499771","-105.63779769","40.80767495","493","","","","Tesuque","","",""," ","493 Tesuque ","Red Feather Lakes","80545","Larimer"
"1499772","-105.63753659","40.8070277","88","","","","Tawakoni","","",""," ","88 Tawakoni ","Red Feather Lakes","80545","Larimer"
"1499773","-105.63650379","40.8066869","132","","","","Tawakoni","","",""," ","132 Tawakoni ","Red Feather Lakes","80545","Larimer"
"1499774","-105.63525806","40.806607","71","","","","Sanpet","","",""," ","71 Sanpet ","Red Feather Lakes","80545","Larimer"
"1499775","-105.63511961","40.80606123","105","","","","Sanpet","","",""," ","105 Sanpet ","Red Feather Lakes","80545","Larimer"
"1499776","-105.63701985","40.80603824","141","","","","Tawakoni","","",""," ","141 Tawakoni ","Red Feather Lakes","80545","Larimer"
"1499777","-105.09095912","40.72360296","820","","","","Eggleston","","",""," ","820 Eggleston ","Fort Collins","80524","Larimer"
"1499778","-105.09096085","40.72260628","821","","","","Eggleston","","",""," ","821 Eggleston ","Fort Collins","80524","Larimer"
"1499779","-105.09142985","40.72260644","829","","","","Eggleston","","",""," ","829 Eggleston ","Fort Collins","80524","Larimer"
"1499780","-105.09189886","40.72260654","901","","","","Eggleston","","",""," ","901 Eggleston ","Fort Collins","80524","Larimer"
"1499781","-105.09236786","40.72260663","909","","","","Eggleston","","",""," ","909 Eggleston ","Fort Collins","80524","Larimer"
"1499782","-105.09283686","40.72260672","917","","","","Eggleston","","",""," ","917 Eggleston ","Fort Collins","80524","Larimer"
"1499783","-105.09330586","40.72260681","925","","","","Eggleston","","",""," ","925 Eggleston ","Fort Collins","80524","Larimer"
"1499784","-105.09377487","40.7226069","1001","","","","Eggleston","","",""," ","1001 Eggleston ","Fort Collins","80524","Larimer"
"1499785","-105.09424387","40.72260699","1009","","","","Eggleston","","",""," ","1009 Eggleston ","Fort Collins","80524","Larimer"
"1499786","-105.09471287","40.72260707","1017","","","","Eggleston","","",""," ","1017 Eggleston ","Fort Collins","80524","Larimer"
"1499787","-105.09519755","40.72260697","1025","","","","Eggleston","","",""," ","1025 Eggleston ","Fort Collins","80524","Larimer"
"1499788","-105.6476663","40.70094472","62","","","","Black","Hollow","",""," ","62 Black Hollow ","Bellvue","80512","Larimer"
"1499789","-105.42285308","40.55355367","1705","","","","Crystal","Mountain","",""," ","1705 Crystal Mountain ","Bellvue","80512","Larimer"
"1499790","-105.42521428","40.55449833","38","","","","Stag Horn","","",""," ","38 Stag Horn ","Bellvue","80512","Larimer"
"1499791","-105.41808403","40.55382285","153","","","","Buck Horn","","",""," ","153 Buck Horn ","Bellvue","80512","Larimer"
"1499792","-105.41722911","40.5556383","270","","","","Buck Horn","","",""," ","270 Buck Horn ","Bellvue","80512","Larimer"
"1499793","-105.41836246","40.5556457","206","","","","Buck Horn","","",""," ","206 Buck Horn ","Bellvue","80512","Larimer"
"1499794","-105.41616042","40.55783122","469","","","","Elk Horn","","",""," ","469 Elk Horn ","Bellvue","80512","Larimer"
"1499795","-105.27033885","40.69681949","108","","","","Manners","","",""," ","108 Manners ","Bellvue","80512","Larimer"
"1499796","-105.26984976","40.69690572","90","","","","Manners","","",""," ","90 Manners ","Bellvue","80512","Larimer"
"1499797","-105.26954181","40.69695075","72","","","","Manners","","",""," ","72 Manners ","Bellvue","80512","Larimer"
"1499798","-105.27375231","40.69574369","7623","","","Hwy","14","","",""," ","7623 Hwy 14 ","Bellvue","80512","Larimer"
"1499799","-105.27332442","40.69561928","7603","","","Hwy","14","","",""," ","7603 Hwy 14 ","Bellvue","80512","Larimer"
"1499800","-105.27286806","40.69547707","7587","","","Hwy","14","","",""," ","7587 Hwy 14 ","Bellvue","80512","Larimer"
"1499801","-105.27230366","40.69540849","7529","","","Hwy","14","","",""," ","7529 Hwy 14 ","Bellvue","80512","Larimer"
"1499802","-105.2716692","40.69540487","7521","","","Hwy","14","","",""," ","7521 Hwy 14 ","Bellvue","80512","Larimer"
"1499803","-105.28193418","40.69479851","8345","","","Hwy","14","","",""," ","8345 Hwy 14 ","Bellvue","80512","Larimer"
"1499804","-105.28268042","40.6949514","8355","","","Hwy","14","","",""," ","8355 Hwy 14 ","Bellvue","80512","Larimer"
"1499805","-105.6385873","40.83062902","311","","","","Shawnee","","",""," ","311 Shawnee ","Red Feather Lakes","80545","Larimer"
"1499806","-105.08213047","40.78026474","305","","","Cr","74","","",""," ","305 Cr 74 ","Wellington","80549","Larimer"
"1499807","-105.08697633","40.77059937","636","","","Cr","72","","",""," ","636 Cr 72 ","Wellington","80549","Larimer"
"1499808","-105.0772638","40.77761366","13217","","","Cr","15","","",""," ","13217 Cr 15 ","Wellington","80549","Larimer"
"1499809","-105.07684171","40.77584849","13109","","","Cr","15","","",""," ","13109 Cr 15 ","Wellington","80549","Larimer"
"1499810","-105.07798939","40.77584547","200","","","","Sorrel","","",""," ","200 Sorrel ","Wellington","80549","Larimer"
"1499811","-105.07901491","40.77584289","220","","","","Sorrel","","",""," ","220 Sorrel ","Wellington","80549","Larimer"
"1499812","-105.08036652","40.77626984","13120","","","","Palomino","","",""," ","13120 Palomino ","Wellington","80549","Larimer"
"1499813","-105.0803659","40.7753987","308","","","","Sorrel","","",""," ","308 Sorrel ","Wellington","80549","Larimer"
"1499814","-105.26969964","40.61047901","147","","","","Cox","","",""," ","147 Cox ","Bellvue","80512","Larimer"
"1499815","-105.23057636","40.63138489","461","","","","Pine Acres","","",""," ","461 Pine Acres ","Bellvue","80512","Larimer"
"1499816","-105.23679971","40.6306731","1365","","","","Pine Acres","","",""," ","1365 Pine Acres ","Bellvue","80512","Larimer"
"1499817","-105.23999981","40.63247637","1647","","","","Pine Acres","","",""," ","1647 Pine Acres ","Bellvue","80512","Larimer"
"1499818","-105.61684253","40.83950584","133","","","","Ute","","",""," ","133 Ute ","Red Feather Lakes","80545","Larimer"
"1499819","-105.61801404","40.84052616","17","","","","Ute","","",""," ","17 Ute ","Red Feather Lakes","80545","Larimer"
"1499820","-105.6186568","40.84017291","981","","","","Beartrap","","",""," ","981 Beartrap ","Red Feather Lakes","80545","Larimer"
"1499821","-105.61896241","40.8392291","925","","","","Beartrap","","",""," ","925 Beartrap ","Red Feather Lakes","80545","Larimer"
"1499822","-105.61135178","40.83741295","608","","","","Ute","","",""," ","608 Ute ","Red Feather Lakes","80545","Larimer"
"1499823","-105.61074964","40.84120137","1653","","","","Beartrap","","",""," ","1653 Beartrap ","Red Feather Lakes","80545","Larimer"
"1499824","-105.61860106","40.83795529","315","","","","Hopi","","",""," ","315 Hopi ","Red Feather Lakes","80545","Larimer"
"1499825","-105.6240121","40.84099227","434","","","","Caddo","","",""," ","434 Caddo ","Red Feather Lakes","80545","Larimer"
"1499826","-105.61260589","40.83864741","523","","","","Ute","","",""," ","523 Ute ","Red Feather Lakes","80545","Larimer"
"1499827","-105.63712157","40.85484792","144","","","","Cimarron","","",""," ","144 Cimarron ","Red Feather Lakes","80545","Larimer"
"1499828","-105.63844883","40.85513502","111","","","","Osage","","",""," ","111 Osage ","Red Feather Lakes","80545","Larimer"
"1499829","-105.63924764","40.85535368","157","","","","Osage","","",""," ","157 Osage ","Red Feather Lakes","80545","Larimer"
"1499830","-105.65674869","40.85543828","192","","","","Nowata","","",""," ","192 Nowata ","Red Feather Lakes","80545","Larimer"
"1499831","-105.66060346","40.85415188","31","","","","Catawba","","",""," ","31 Catawba ","Red Feather Lakes","80545","Larimer"
"1499832","-105.66027176","40.85368103","63","","","","Catawba","","",""," ","63 Catawba ","Red Feather Lakes","80545","Larimer"
"1499833","-105.66061164","40.85311765","70","","","","Mobile","","",""," ","70 Mobile ","Red Feather Lakes","80545","Larimer"
"1499834","-105.65969064","40.85320184","95","","","","Catawba","","",""," ","95 Catawba ","Red Feather Lakes","80545","Larimer"
"1499835","-105.65910636","40.85301548","127","","","","Catawba","","",""," ","127 Catawba ","Red Feather Lakes","80545","Larimer"
"1499836","-105.65815455","40.85288926","163","","","","Catawba","","",""," ","163 Catawba ","Red Feather Lakes","80545","Larimer"
"1499837","-105.65703231","40.85294056","199","","","","Catawba","","",""," ","199 Catawba ","Red Feather Lakes","80545","Larimer"
"1499838","-105.65631167","40.85280934","198","","","","Catawba","","",""," ","198 Catawba ","Red Feather Lakes","80545","Larimer"
"1499839","-105.31996217","40.74123523","3038","","","","Hewlett Gulch","","",""," ","3038 Hewlett Gulch ","Livermore","80536","Larimer"
"1499840","-105.3637557","40.74099657","288","","","","Hewlett Gulch","","",""," ","288 Hewlett Gulch ","Livermore","80536","Larimer"
"1499841","-105.37005089","40.74088377","280","","","","Hewlett Gulch","","",""," ","280 Hewlett Gulch ","Livermore","80536","Larimer"
"1499842","-105.50793594","40.83275562","69","","","","Sky Kiva","","",""," ","69 Sky Kiva ","Red Feather Lakes","80545","Larimer"
"1499843","-105.50612366","40.83329536","137","","","","Sky Kiva","","",""," ","137 Sky Kiva ","Red Feather Lakes","80545","Larimer"
"1499844","-105.50796494","40.83136196","110","","","","Clear","Spring","",""," ","110 Clear Spring ","Red Feather Lakes","80545","Larimer"
"1499845","-105.50778733","40.83427926","8126","","","Cr","67J","","",""," ","8126 Cr 67J ","Red Feather Lakes","80545","Larimer"
"1499846","-105.50642805","40.83439954","86","","","","Sky Kiva","","",""," ","86 Sky Kiva ","Red Feather Lakes","80545","Larimer"
"1499847","-105.11467191","40.5421192","2037","","","","Derby","","",""," ","2037 Derby ","Fort Collins","80526","Larimer"
"1499848","-105.07127759","40.76582846","12468","","","Cr","15","","",""," ","12468 Cr 15 ","Wellington","80549","Larimer"
"1499849","-105.0713004","40.75971314","12166","","","Cr","15","","",""," ","12166 Cr 15 ","Wellington","80549","Larimer"
"1499850","-105.06536245","40.74403935","844","","","Cr","68","","",""," ","844 Cr 68 ","Fort Collins","80524","Larimer"
"1499851","-105.60515726","40.69598545","133","","","","Meadow","","",""," ","133 Meadow ","Bellvue","80512","Larimer"
"1499852","-105.60473485","40.69607567","107","","","","Meadow","","",""," ","107 Meadow ","Bellvue","80512","Larimer"
"1499853","-105.60435221","40.69617943","85","","","","Meadow","","",""," ","85 Meadow ","Bellvue","80512","Larimer"
"1499854","-105.6071559","40.6961686","224","","","","Meadow","","",""," ","224 Meadow ","Bellvue","80512","Larimer"
"1499855","-105.60685569","40.6962176","208","","","","Meadow","","",""," ","208 Meadow ","Bellvue","80512","Larimer"
"1499856","-105.60652259","40.69626707","190","","","","Meadow","","",""," ","190 Meadow ","Bellvue","80512","Larimer"
"1499857","-105.57946771","40.69570383","615","","","","Rustic","","",""," ","615 Rustic ","Bellvue","80512","Larimer"
"1499858","-105.004893","40.70239952","3804","","","","Roosevelt","","",""," ","3804 Roosevelt ","Wellington","80549","Larimer"
"1499859","-105.00471736","40.70239877","3808","","","","Roosevelt","","",""," ","3808 Roosevelt ","Wellington","80549","Larimer"
"1499860","-105.00430693","40.70239702","3818","","","","Roosevelt","","",""," ","3818 Roosevelt ","Wellington","80549","Larimer"
"1499861","-105.00403644","40.70239587","3822","","","","Roosevelt","","",""," ","3822 Roosevelt ","Wellington","80549","Larimer"
"1499862","-105.00372086","40.70239453","3826","","","","Roosevelt","","",""," ","3826 Roosevelt ","Wellington","80549","Larimer"
"1499863","-105.00371856","40.70270743","8119","","","","4Th","","",""," ","8119 4Th ","Wellington","80549","Larimer"
"1499864","-105.00294066","40.70185408","3903","","","","Roosevelt","","",""," ","3903 Roosevelt ","Wellington","80549","Larimer"
"1499865","-105.00360699","40.70185801","8009","","","","4Th","","",""," ","8009 4Th ","Wellington","80549","Larimer"
"1499866","-105.00420829","40.70185532","3811","","","","Roosevelt","","",""," ","3811 Roosevelt ","Wellington","80549","Larimer"
"1499867","-105.0044281","40.70185324","3809","","","","Roosevelt","","",""," ","3809 Roosevelt ","Wellington","80549","Larimer"
"1499868","-105.0046483","40.70185254","3805","","","","Roosevelt","","",""," ","3805 Roosevelt ","Wellington","80549","Larimer"
"1499869","-105.00486435","40.70185258","3801","","","","Roosevelt","","",""," ","3801 Roosevelt ","Wellington","80549","Larimer"
"1499870","-105.00485934","40.7013692","3802","","","","Lincoln","","",""," ","3802 Lincoln ","Wellington","80549","Larimer"
"1499871","-105.00453151","40.70137055","3812","","","","Lincoln","","",""," ","3812 Lincoln ","Wellington","80549","Larimer"
"1499872","-105.63821592","40.80613597","103","","","","Tawakoni","","",""," ","103 Tawakoni ","Red Feather Lakes","80545","Larimer"
"1499873","-105.63873391","40.80677712","61","","","","Tawakoni","","",""," ","61 Tawakoni ","Red Feather Lakes","80545","Larimer"
"1499874","-105.63933366","40.80770273","411","","","","Tesuque","","",""," ","411 Tesuque ","Red Feather Lakes","80545","Larimer"
"1499875","-105.08215348","40.77626567","13121","","","","Palomino","","",""," ","13121 Palomino ","Wellington","80549","Larimer"
"1499876","-105.08215139","40.77539084","412","","","","Sorrel","","",""," ","412 Sorrel ","Wellington","80549","Larimer"
"1499877","-105.08396142","40.77579829","432","","","","Sorrel","","",""," ","432 Sorrel ","Wellington","80549","Larimer"
"1499878","-105.0843619","40.77571041","13101","","","","Appaloosa","","",""," ","13101 Appaloosa ","Wellington","80549","Larimer"
"1499879","-105.88451642","40.83298262","23","","","","Staback","","",""," ","23 Staback ","Jelm","82063","Larimer"
"1499880","-105.88399415","40.83253399","47","","","","Staback","","",""," ","47 Staback ","Jelm","82063","Larimer"
"1499881","-105.88242895","40.83242431","73","","","","Staback","","",""," ","73 Staback ","Jelm","82063","Larimer"
"1499882","-105.8811642","40.83230068","97","","","","Staback","","",""," ","97 Staback ","Jelm","82063","Larimer"
"1499883","-105.88033314","40.83347102","13","","","","Prospector","","",""," ","13 Prospector ","Jelm","82063","Larimer"
"1499884","-105.87917824","40.83275457","15","","","","Prospector","","",""," ","15 Prospector ","Jelm","82063","Larimer"
"1499885","-105.41917539","40.55483799","154","","","","Buck Horn","","",""," ","154 Buck Horn ","Bellvue","80512","Larimer"
"1499886","-105.41986434","40.5544572","102","","","","Buck Horn","","",""," ","102 Buck Horn ","Bellvue","80512","Larimer"
"1499887","-105.41422753","40.55880199","492","","","","Elk Horn","","",""," ","492 Elk Horn ","Bellvue","80512","Larimer"
"1499888","-105.01749644","40.76180962","12230","","","Cr","9","","",""," ","12230 Cr 9 ","Wellington","80549","Larimer"
"1499889","-104.98550392","40.76849615","12669","","","Cr","5","","",""," ","12669 Cr 5 ","Wellington","80549","Larimer"
"1499890","-104.99400226","40.76024737","12021","","","Cr","5J","","",""," ","12021 Cr 5J ","Wellington","80549","Larimer"
"1499891","-104.9971985","40.76773582","12378","","","Cr","7","","",""," ","12378 Cr 7 ","Wellington","80549","Larimer"
"1499892","-104.97181931","40.76582195","12200","","","Cr","5","","",""," ","12200 Cr 5 ","Wellington","80549","Larimer"
