"174873","-104.91630436","39.82842631","7255",""," ","","Krameria","Street","",""," ","7255 Krameria Street ","","","Adams"
"174874","-104.91225262","39.82885718","7275",""," ","","Monaco","Street","",""," ","7275 Monaco Street ","","","Adams"
"174876","-104.91036108","39.82802803","6620","","East","","72Nd","Place","",""," ","6620 East 72Nd Place ","","","Adams"
"174877","-104.90915439","39.82752795","6755","","East","","72Nd","Avenue","",""," ","6755 East 72Nd Avenue ","","","Adams"
"174878","-104.90863921","39.82806978","6858","","East","","72Nd","Place","",""," ","6858 East 72Nd Place ","","","Adams"
"174879","-104.91668136","39.82764003","6101","","East","","72Nd","Avenue","",""," ","6101 East 72Nd Avenue ","","","Adams"
"174880","-104.91712378","39.82829039","7280",""," ","","Kearney","Street","",""," ","7280 Kearney Street ","","","Adams"
"174881","-104.91779431","39.82766033","6091","","East","","72Nd","Avenue","",""," ","6091 East 72Nd Avenue ","","","Adams"
"174882","-104.9085005","39.82748014","6881","","East","","72Nd","Avenue","",""," ","6881 East 72Nd Avenue ","","","Adams"
"174883","-104.90977679","39.82805621","6680","","East","","72Nd","Place","",""," ","6680 East 72Nd Place ","","","Adams"
"174884","-104.90953286","39.82806805","6690","","East","","72Nd","Place","",""," ","6690 East 72Nd Place ","","","Adams"
"174885","-104.91384378","39.82805827","6350","","East","","72Nd","Place","",""," ","6350 East 72Nd Place ","","","Adams"
"174887","-104.91817427","39.82757313","6071","","East","","72Nd","Avenue","",""," ","6071 East 72Nd Avenue ","","","Adams"
"174888","-104.90897903","39.82805479","6710","","East","","72Nd","Place","",""," ","6710 East 72Nd Place ","","","Adams"
"174890","-104.90875455","39.82748007","6795","","East","","72Nd","Avenue","",""," ","6795 East 72Nd Avenue ","","","Adams"
"174891","-104.91710201","39.82855579","7286",""," ","","Kearney","Street","",""," ","7286 Kearney Street ","","","Adams"
"174892","-104.90825256","39.82750045","6895","","East","","72Nd","Avenue","",""," ","6895 East 72Nd Avenue ","","","Adams"
"174893","-104.91119944","39.82750498","6551","","East","","72Nd","Avenue","",""," ","6551 East 72Nd Avenue ","","","Adams"
"174894","-104.93835369","39.82856707","4201","","East","","72Nd","Avenue","",""," ","4201 East 72Nd Avenue ","","","Adams"
"174896","-104.9330612","39.82745081","4695","","East","","72Nd","Avenue","",""," ","4695 East 72Nd Avenue ","","","Adams"
"174899","-104.90644317","39.82845849","7025","","East","","72Nd","Place","",""," ","7025 East 72Nd Place ","","","Adams"
"174900","-104.91102078","39.82869086","7271",""," ","","Magnolia","Street","",""," ","7271 Magnolia Street ","","","Adams"
"174901","-104.90607159","39.8275023","7065","","East","","72Nd","Avenue","",""," ","7065 East 72Nd Avenue ","","","Adams"
"174902","-104.91105354","39.82854906","7261",""," ","","Magnolia","Street","",""," ","7261 Magnolia Street ","","","Adams"
"174903","-104.91127579","39.82902393","6550","","East","","73Rd","Avenue","",""," ","6550 East 73Rd Avenue ","","","Adams"
"174904","-104.91168033","39.82906001","6470","","East","","73Rd","Avenue","",""," ","6470 East 73Rd Avenue ","","","Adams"
"174905","-104.90977771","39.85570772","6500","","East","","88Th","Avenue","",""," ","6500 East 88Th Avenue ","","","Adams"
"174907","-104.90555871","39.82837658","7125","","East","","72Nd","Place","",""," ","7125 East 72Nd Place ","","","Adams"
"174908","-104.90383211","39.82837896","7265","","East","","72Nd","Place","",""," ","7265 East 72Nd Place ","","","Adams"
"174909","-104.9044212","39.82800734","7220","","East","","72Nd","Place","",""," ","7220 East 72Nd Place ","","","Adams"
"174910","-104.90648946","39.82794127","7020","","East","","72Nd","Place","",""," ","7020 East 72Nd Place ","","","Adams"
"174911","-104.90527615","39.8283516","7135","","East","","72Nd","Place","",""," ","7135 East 72Nd Place ","","","Adams"
"174912","-104.90590356","39.82882625","7034","","East","","73Rd","Avenue","",""," ","7034 East 73Rd Avenue ","","","Adams"
"174913","-104.90377729","39.82884586","7260","","East","","73Rd","Avenue","",""," ","7260 East 73Rd Avenue ","","","Adams"
"174914","-104.90547127","39.82881213","7066","","East","","73Rd","Avenue","",""," ","7066 East 73Rd Avenue ","","","Adams"
"174915","-104.90421318","39.82883846","7234","","East","","73Rd","Avenue","",""," ","7234 East 73Rd Avenue ","","","Adams"
"174916","-104.90571936","39.82884221","7048","","East","","73Rd","Avenue","",""," ","7048 East 73Rd Avenue ","","","Adams"
"174917","-104.90354914","39.82839402","7285","","East","","72Nd","Place","",""," ","7285 East 72Nd Place ","","","Adams"
"174918","-104.90352616","39.82883206","7280","","East","","73Rd","Avenue","",""," ","7280 East 73Rd Avenue ","","","Adams"
"174919","-104.90469375","39.82801859","7180","","East","","72Nd","Place","",""," ","7180 East 72Nd Place ","","","Adams"
"174920","-104.8712677","39.9141183","11993",""," ","","Brighton","Road","",""," ","11993 Brighton Road ","","","Adams"
"174921","-104.91131249","39.82841408","6525","","East","","72Nd","Place","",""," ","6525 East 72Nd Place ","","","Adams"
"174922","-104.9110696","39.82842716","6537","","East","","72Nd","Place","",""," ","6537 East 72Nd Place ","","","Adams"
"174924","-104.90585445","39.82836362","7085","","East","","72Nd","Place","",""," ","7085 East 72Nd Place ","","","Adams"
"174925","-104.90632925","39.8276267","7035","","East","","72Nd","Avenue","",""," ","7035 East 72Nd Avenue ","","","Adams"
"174926","-104.9044751","39.82757443","7225","","East","","72Nd","Avenue","",""," ","7225 East 72Nd Avenue ","","","Adams"
"174927","-104.90769436","39.82819072","7240",""," ","","Oneida","Street","",""," ","7240 Oneida Street ","","","Adams"
"174928","-104.90703346","39.82850859","7273",""," ","","Olive","Street","",""," ","7273 Olive Street ","","","Adams"
"174929","-104.90342585","39.83616864","7755",""," ","","Quebec","Street","",""," ","7755 Quebec Street ","","","Adams"
"174931","-104.90705619","39.82817677","7255",""," ","","Olive","Street","",""," ","7255 Olive Street ","","","Adams"
"174932","-104.89997134","39.83338234","7400",""," ","","Quebec","Street","",""," ","7400 Quebec Street ","","","Adams"
"174935","-104.90705575","39.82834489","7261",""," ","","Olive","Street","",""," ","7261 Olive Street ","","","Adams"
"174936","-104.88518589","39.85590203","8810","","East","","88Th","Avenue","",""," ","8810 East 88Th Avenue ","","","Adams"
"174938","-104.90823319","39.82804955","6896","","East","","72Nd","Place","",""," ","6896 East 72Nd Place ","","","Adams"
"174939","-104.90856193","39.82912543","7295",""," ","","Oneida","Street","",""," ","7295 Oneida Street ","","","Adams"
"174943","-104.91281421","39.82809133","6440","","East","","72Nd","Place","",""," ","6440 East 72Nd Place ","","","Adams"
"174944","-104.91306392","39.82737925","6401","","East","","72Nd","Avenue","",""," ","6401 East 72Nd Avenue ","","","Adams"
"174945","-104.9123775","39.82761138","7245",""," ","","Monaco","Street","",""," ","7245 Monaco Street ","","","Adams"
"174946","-104.9124885","39.82791093","6490","","East","","72Nd","Place","",""," ","6490 East 72Nd Place ","","","Adams"
"174947","-104.9130542","39.82779435","7230",""," ","","Locust","Street","",""," ","7230 Locust Street ","","","Adams"
"174948","-104.9130012","39.82767499","7220",""," ","","Locust","Street","",""," ","7220 Locust Street ","","","Adams"
"174949","-104.9130986","39.82797447","7240",""," ","","Locust","Street","",""," ","7240 Locust Street ","","","Adams"
"174950","-104.91246138","39.8274022","6461","","East","","72Nd","Avenue","",""," ","6461 East 72Nd Avenue ","","","Adams"
"174951","-104.91838221","39.85003562","8431",""," ","","Brighton","Road","",""," ","8431 Brighton Road ","","","Adams"
"174954","-104.91161662","39.82858976","7270",""," ","","Monaco","Street","",""," ","7270 Monaco Street ","","","Adams"
"174955","-104.92020043","39.82827684","7255",""," ","","Ivy","Street","",""," ","7255 Ivy Street ","","","Adams"
"174956","-104.9205427","39.82920919","7302",""," ","","Ivanhoe","Street","",""," ","7302 Ivanhoe Street ","","","Adams"
"174959","-104.92003171","39.82919227","7301",""," ","","Ivy","Street","",""," ","7301 Ivy Street ","","","Adams"
"174960","-104.92061565","39.82841328","7295",""," ","","Ivy","Street","",""," ","7295 Ivy Street ","","","Adams"
"174961","-104.91307034","39.82809364","6400","","East","","72Nd","Place","",""," ","6400 East 72Nd Place ","","","Adams"
"174962","-104.91174293","39.82752915","7200",""," ","","Monaco","Street","",""," ","7200 Monaco Street ","","","Adams"
"174963","-104.91183019","39.8280806","7240",""," ","","Monaco","Street","",""," ","7240 Monaco Street ","","","Adams"
"174964","-104.9110208","39.82796086","7229",""," ","","Magnolia","Street","",""," ","7229 Magnolia Street ","","","Adams"
"174965","-104.91152413","39.82805751","6526","","East","","72Nd","Place","",""," ","6526 East 72Nd Place ","","","Adams"
"174966","-104.91103706","39.82809485","7249",""," ","","Magnolia","Street","",""," ","7249 Magnolia Street ","","","Adams"
"174967","-104.92987575","39.87273229","9700",""," ","","Riverdale","Road","",""," ","9700 Riverdale Road ","","","Adams"
"174968","-104.91243937","39.8289909","6496","","East","","73Rd","Avenue","",""," ","6496 East 73Rd Avenue ","","","Adams"
"174969","-104.91280004","39.82905864","6460","","East","","73Rd","Avenue","",""," ","6460 East 73Rd Avenue ","","","Adams"
"174970","-104.92810123","39.87832857","5015","","East","","100Th","Avenue","",""," ","5015 East 100Th Avenue ","","","Adams"
"174971","-104.92058635","39.82781878","5721","","East","","72Nd","Avenue","",""," ","5721 East 72Nd Avenue ","","","Adams"
"174973","-104.90362095","39.82764387","7275","","East","","72Nd","Avenue","",""," ","7275 East 72Nd Avenue ","","","Adams"
"174974","-104.90632942","39.82882102","7020","","East","","73Rd","Avenue","",""," ","7020 East 73Rd Avenue ","","","Adams"
"174975","-104.92178088","39.82790649","7255",""," ","","Ivanhoe","Street","",""," ","7255 Ivanhoe Street ","","","Adams"
"174976","-104.90413591","39.82799341","7240","","East","","72Nd","Place","",""," ","7240 East 72Nd Place ","","","Adams"
"174977","-104.87005838","39.91389297","10110","","East","","120Th","Avenue","",""," ","10110 East 120Th Avenue ","","","Adams"
"174978","-104.93188466","39.82984367","7330",""," ","","Dexter","Street","",""," ","7330 Dexter Street ","","","Adams"
"174979","-104.93185237","39.82964699","7320",""," ","","Dexter","Street","",""," ","7320 Dexter Street ","","","Adams"
"174980","-104.90498994","39.82801283","7160","","East","","72Nd","Place","",""," ","7160 East 72Nd Place ","","","Adams"
"174981","-104.90484476","39.82885099","7180","","East","","73Rd","Avenue","",""," ","7180 East 73Rd Avenue ","","","Adams"
"174982","-104.90403138","39.82763912","7255","","East","","72Nd","Avenue","",""," ","7255 East 72Nd Avenue ","","","Adams"
"174983","-104.90502486","39.82884484","7160","","East","","73Rd","Avenue","",""," ","7160 East 73Rd Avenue ","","","Adams"
"174984","-104.9073486","39.82768176","6931","","East","","72Nd","Avenue","",""," ","6931 East 72Nd Avenue ","","","Adams"
"174985","-104.90607742","39.8279989","7060","","East","","72Nd","Place","",""," ","7060 East 72Nd Place ","","","Adams"
"174986","-104.91805321","39.82860019","7271",""," ","","Kearney","Street","",""," ","7271 Kearney Street ","","","Adams"
"174992","-104.92110966","39.82749368","5691","","East","","72Nd","Avenue","",""," ","5691 East 72Nd Avenue ","","","Adams"
"174993","-104.91010121","39.82747931","6621","","East","","72Nd","Avenue","",""," ","6621 East 72Nd Avenue ","","","Adams"
"174994","-104.90539947","39.8275795","7195","","East","","72Nd","Avenue","",""," ","7195 East 72Nd Avenue ","","","Adams"
"174995","-104.91309407","39.82868626","7272",""," ","","Locust","Street","",""," ","7272 Locust Street ","","","Adams"
"174996","-104.85773579","39.82843664","7270",""," ","","Kingston","Parkway","",""," ","7270 Kingston Parkway ","","","Adams"
"175025","-104.92785228","39.85648571","5001","","East","","88Th","Avenue","",""," ","5001 East 88Th Avenue ","","","Adams"
"175026","-104.91789276","39.84916972","8400",""," ","","Brighton","Road","",""," ","8400 Brighton Road ","","","Adams"
"175027","-104.91766199","39.84938706","8420",""," ","","Brighton","Road","",""," ","8420 Brighton Road ","","","Adams"
"175028","-104.93280204","39.83971766","7905",""," ","","I-76 Frontage","Road","",""," ","7905 I-76 Frontage Road ","","","Adams"
"175029","-104.93100109","39.84136457","8080",""," ","","Dahlia","Street","",""," ","8080 Dahlia Street ","","","Adams"
"175030","-104.9356121","39.83737522","7901",""," ","","Dahlia","Street","",""," ","7901 Dahlia Street ","","","Adams"
"175031","-104.92187973","39.83802288","7795",""," ","","Idlewild","Street","",""," ","7795 Idlewild Street ","","","Adams"
"175032","-104.92193876","39.84046826","7931",""," ","","Hollywood","Street","",""," ","7931 Hollywood Street ","","","Adams"
"175033","-104.92217993","39.83995526","7901",""," ","","Hollywood","Street","",""," ","7901 Hollywood Street ","","","Adams"
"175034","-104.92780591","39.84695067","8200",""," ","","Dahlia","Street","",""," ","8200 Dahlia Street ","","","Adams"
"175036","-104.93373681","39.83880464","7825",""," ","","I-76 Frontage","Road","",""," ","7825 I-76 Frontage Road ","","","Adams"
"175039","-104.93289648","39.839213","7875",""," ","","I-76 Frontage","Road","",""," ","7875 I-76 Frontage Road ","","","Adams"
"175043","-104.92188841","39.84074382","7951",""," ","","Hollywood","Street","",""," ","7951 Hollywood Street ","","","Adams"
"175044","-104.9222084","39.83980428","7895",""," ","","Hollywood","Street","",""," ","7895 Hollywood Street ","","","Adams"
"175045","-104.92202871","39.84033308","7925",""," ","","Hollywood","Street","",""," ","7925 Hollywood Street ","","","Adams"
"175046","-104.93217389","39.84114324","7955",""," ","","Dahlia","Street","",""," ","7955 Dahlia Street ","","","Adams"
"175047","-104.92182769","39.8408736","7955",""," ","","Hollywood","Street","",""," ","7955 Hollywood Street ","","","Adams"
"175048","-104.92192255","39.8405948","7941",""," ","","Hollywood","Street","",""," ","7941 Hollywood Street ","","","Adams"
"175049","-104.92222435","39.83851828","7820",""," ","","Hollywood","Street","",""," ","7820 Hollywood Street ","","","Adams"
"175050","-104.92236147","39.83964884","7891",""," ","","Hollywood","Street","",""," ","7891 Hollywood Street ","","","Adams"
"175051","-104.92199191","39.83913301","7860",""," ","","Hollywood","Street","",""," ","7860 Hollywood Street ","","","Adams"
"175052","-104.92206837","39.84021319","7921",""," ","","Hollywood","Street","",""," ","7921 Hollywood Street ","","","Adams"
"175053","-104.93185992","39.84192644","8001",""," ","","Dahlia","Street","",""," ","8001 Dahlia Street ","","","Adams"
