197033,001-015332-343556,NULL,-104.88793076,39.97498756,15332,NULL, ,NULL,Willow,Street,NULL,NULL, ,15332 Willow Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C9B86DBD3385AC0C0F46F64CCFC4340
197034,001-015350-343557,NULL,-104.88578567,39.97517093,15350,NULL, ,NULL,Xenia,Court,NULL,NULL, ,15350 Xenia Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10AF5CB6B0385AC0D8BCA366D2FC4340
197035,001-007933-343558,NULL,-104.89600018,39.97113584,7933,NULL, ,NULL,Heritage,Drive,NULL,NULL, ,7933 Heritage Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3CF2281158395AC090AEE42D4EFC4340
197036,001-015127-343559,NULL,-104.88573856,39.97208239,15127,NULL, ,NULL,Xenia,Street,NULL,NULL, ,15127 Xenia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE44BCDF0AF385AC0E84B12326DFC4340
197037,001-015129-343560,NULL,-104.88574403,39.97219799,15129,NULL, ,NULL,Xenia,Street,NULL,NULL, ,15129 Xenia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECBCBF07B0385AC080B3CFFB70FC4340
197038,001-015358-343561,NULL,-104.88555603,39.97517855,15358,NULL, ,NULL,Xenia,Court,NULL,NULL, ,15358 Xenia Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6C4638F3AC385AC020908FA6D2FC4340
197039,001-007889-343562,NULL,-104.89621159,39.97061797,7889,NULL, ,NULL,Heritage,Drive,NULL,NULL, ,7889 Heritage Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C88B4E0875B395AC0F878B1353DFC4340
197040,001-007903-343563,NULL,-104.89619231,39.97080239,7903,NULL, ,NULL,Heritage,Drive,NULL,NULL, ,7903 Heritage Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFCAAFE365B395AC0A81CB44043FC4340
197041,001-015175-343564,NULL,-104.88801981,39.97210014,15175,NULL, ,NULL,Willow,Drive,NULL,NULL, ,15175 Willow Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8630851D5385AC05847FAC66DFC4340
197042,001-008552-343565,NULL,-104.88831120,39.97244187,8552,NULL,East,NULL,152Nd,Lane,NULL,NULL, ,8552 East 152Nd Lane ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE82A3817DA385AC06003A0F978FC4340
197043,001-015104-343566,NULL,-104.88769409,39.97139449,15104,NULL, ,NULL,Wabash,Place,NULL,NULL, ,15104 Wabash Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC059DFFACF385AC0500897A756FC4340
197044,001-023850-343567,NULL,-104.70935918,39.77372357,23850,NULL,East,NULL,42Nd,Avenue,NULL,NULL, ,23850 East 42Nd Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC8E00C24662D5AC0F0E8AF5F09E34340
197045,001-001534-343568,NULL,-104.87841674,39.74099711,1534,NULL, ,NULL,Chester,Street,NULL,NULL, ,1534 Chester Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2802DEFA37385AC0B85940FED8DE4340
197046,001-015425-343569,NULL,-104.80714453,39.90573910,15425,NULL,East,NULL,115Th,Avenue,NULL,NULL, ,15425 East 115Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF0B98541A8335AC0C0314B42EFF34340
197047,001-011595-343570,NULL,-104.80673326,39.90673882,11595,NULL, ,NULL,Helena,Street,NULL,NULL, ,11595 Helena Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C44DA8684A1335AC0B81A870410F44340
197048,001-015075-343571,NULL,-104.88580568,39.97152519,15075,NULL, ,NULL,Xenia,Street,NULL,NULL, ,15075 Xenia Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C808D4E0AB1385AC0F04AFDEF5AFC4340
197049,001-015098-343572,NULL,-104.88989021,39.97049983,15098,NULL, ,NULL,Verbena,Street,NULL,NULL, ,15098 Verbena Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C060EF6F3385AC020C1A95639FC4340
197050,001-015245-343573,NULL,-104.88817568,39.97273280,15245,NULL, ,NULL,Willow,Drive,NULL,NULL, ,15245 Willow Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C98E5D1DED7385AC0D8502C8282FC4340
197051,001-011527-343574,NULL,-104.80529401,39.90587524,11527,NULL, ,NULL,Jasper,Street,NULL,NULL, ,11527 Jasper Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C184DE5EF89335AC0409E51B8F3F34340
197052,001-015586-343575,NULL,-104.80572719,39.91086061,15586,NULL,East,NULL,118Th,Avenue,NULL,NULL, ,15586 East 118Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3090C50891335AC010FE901497F44340
197053,001-015626-343576,NULL,-104.80528527,39.91085406,15626,NULL,East,NULL,118Th,Avenue,NULL,NULL, ,15626 East 118Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C9339CB89335AC0401FA1DD96F44340
197054,001-015525-343577,NULL,-104.80623902,39.90573760,15525,NULL,East,NULL,115Th,Avenue,NULL,NULL, ,15525 East 115Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB035906B99335AC0B8EFA635EFF34340
197055,001-011517-343578,NULL,-104.80529492,39.90569590,11517,NULL, ,NULL,Jasper,Street,NULL,NULL, ,11517 Jasper Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9809B1F389335AC0904FDFD7EDF34340
197056,001-011477-343579,NULL,-104.80551623,39.90499005,11477,NULL, ,NULL,Jasper,Street,NULL,NULL, ,11477 Jasper Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2CD7EE938D335AC050FAC5B6D6F34340
197057,001-011487-343580,NULL,-104.80543676,39.90515015,11487,NULL, ,NULL,Jasper,Street,NULL,NULL, ,11487 Jasper Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3005A3468C335AC0E041CCF5DBF34340
197058,001-015353-343581,NULL,-104.80805288,39.90336749,15353,NULL,East,NULL,113Th,Place,NULL,NULL, ,15353 East 113Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C942F6C23B7335AC0385AC78BA1F34340
197059,001-015393-343582,NULL,-104.80758965,39.90336717,15393,NULL,East,NULL,113Th,Place,NULL,NULL, ,15393 East 113Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC0C27E8CAF335AC050FA0689A1F34340
197060,001-011468-343583,NULL,-104.80500924,39.90469562,11468,NULL, ,NULL,Jasper,Street,NULL,NULL, ,11468 Jasper Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC4B1794585335AC000C7E110CDF34340
197061,001-011488-343584,NULL,-104.80473634,39.90507688,11488,NULL, ,NULL,Jasper,Street,NULL,NULL, ,11488 Jasper Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5454D6CC80335AC0A0FB278FD9F34340
197062,001-005884-343585,NULL,-104.91926469,39.98908723,5884,NULL,East,NULL,162Nd,Avenue,NULL,NULL, ,5884 East 162Nd Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3C46953BD53A5AC0202202699AFE4340
197063,001-006064-343586,NULL,-104.91778146,39.98929442,6064,NULL,East,NULL,162Nd,Avenue,NULL,NULL, ,6064 East 162Nd Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2CAC6FEEBC3A5AC0B8900F33A1FE4340
197064,001-016183-343587,NULL,-104.91666461,39.98962160,16183,NULL, ,NULL,Krameria,Court,NULL,NULL, ,16183 Krameria Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0B40FA2AA3A5AC0A869A7EBABFE4340
197065,001-016160-343588,NULL,-104.91551553,39.98955122,16160,NULL, ,NULL,Krameria,Court,NULL,NULL, ,16160 Krameria Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA06077CE973A5AC0B85D419DA9FE4340
197066,001-003501-343589,NULL,-104.78288221,39.97827470,3501,NULL, ,NULL,Purcell,Street,NULL,NULL, ,3501 Purcell Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3C4AFEBD1A325AC050A6FB1A38FD4340
197067,001-007705-343590,NULL,-104.89845163,39.98391867,7705,NULL,East,NULL,159Th,Avenue,NULL,NULL, ,7705 East 159Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4CAD3F3B80395AC03858000CF1FD4340
197068,001-015969-343591,NULL,-104.89815259,39.98565137,15969,NULL, ,NULL,Syracuse,Street,NULL,NULL, ,15969 Syracuse Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA424FF547B395AC0B8FFFBD229FE4340
197069,001-015982-343592,NULL,-104.89680425,39.98593957,15982,NULL, ,NULL,Spruce,Court,NULL,NULL, ,15982 Spruce Court ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C3DA83D65395AC000C1854433FE4340
197070,001-015660-343593,NULL,-104.89683253,39.97931047,15660,NULL, ,NULL,Spruce,Street,NULL,NULL, ,15660 Spruce Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30E148B465395AC070EFA80B5AFD4340
197071,001-007472-343594,NULL,-104.90046715,39.97935401,7472,NULL,East,NULL,157Th,Place,NULL,NULL, ,7472 East 157Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30DFF440A1395AC05085E8785BFD4340
197072,001-015530-343595,NULL,-104.90118418,39.97758541,15530,NULL, ,NULL,Quince,Street,NULL,NULL, ,15530 Quince Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD48F6E00AD395AC098E8C18421FD4340
197073,001-015549-343596,NULL,-104.89810278,39.97759483,15549,NULL, ,NULL,Spruce,Circle,NULL,NULL, ,15549 Spruce Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7C6E19847A395AC0205AC9D321FD4340
197074,001-015579-343597,NULL,-104.89680584,39.97805706,15579,NULL, ,NULL,Spruce,Circle,NULL,NULL, ,15579 Spruce Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C90544465395AC0786C3CF930FD4340
197075,001-015573-343598,NULL,-104.90019479,39.97820560,15573,NULL, ,NULL,Quince,Circle,NULL,NULL, ,15573 Quince Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8EA9DCA9C395AC0988754D735FD4340
197076,001-015578-343599,NULL,-104.89753023,39.97813897,15578,NULL, ,NULL,Spruce,Circle,NULL,NULL, ,15578 Spruce Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB8089F2271395AC078D767A833FD4340
197077,001-015638-343600,NULL,-104.89769408,39.97865362,15638,NULL, ,NULL,Spruce,Circle,NULL,NULL, ,15638 Spruce Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC8A1DBD173395AC098989E8544FD4340
197078,001-015589-343601,NULL,-104.89692284,39.97871853,15589,NULL, ,NULL,Spruce,Circle,NULL,NULL, ,15589 Spruce Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF4E9092F67395AC0F0DF12A646FD4340
197079,001-014501-343602,NULL,-104.68189749,39.95862865,14501,NULL, ,NULL,Powhaton,Road,NULL,NULL, ,14501 Powhaton Road ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C70C45F35A42B5AC020CAED57B4FA4340
197080,001-009850-343603,NULL,-104.77701616,39.87586066,9850,NULL, ,NULL,Waco,Street,NULL,NULL, ,9850 Waco Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54FDFDA1BA315AC0D8DDC5331CF04340
197081,001-018185-343604,NULL,-104.77675266,39.87626122,18185,NULL,East,NULL,98Th,Place,NULL,NULL, ,18185 East 98Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C38CCC750B6315AC0D896D65329F04340
197082,001-010186-343605,NULL,-104.79090358,39.88071051,10186,NULL, ,NULL,Ouray,Street,NULL,NULL, ,10186 Ouray Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4CF7112A9E325AC090FE3C1FBBF04340
197083,001-010280-343606,NULL,-104.79339235,39.88236634,10280,NULL, ,NULL,Olathe,Way,NULL,NULL, ,10280 Olathe Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9CE3B2F0C6325AC0181B4E61F1F04340
197084,001-010101-343607,NULL,-104.77965962,39.88005381,10101,NULL, ,NULL,Truckee,Street,NULL,NULL, ,10101 Truckee Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C786775F1E5315AC0500A6A9AA5F04340
197085,001-009806-343608,NULL,-104.77897646,39.87510128,9806,NULL, ,NULL,Uravan,Street,NULL,NULL, ,9806 Uravan Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF44E19C0DA315AC058D9945103F04340
197086,001-009652-343609,NULL,-104.86108261,39.87181455,9652,NULL, ,NULL,Eagle Creek,Parkway,NULL,NULL, ,9652 Eagle Creek Parkway ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6C6C3EFA1B375AC028EB7D9E97EF4340
197087,001-015034-343610,NULL,-104.88948573,39.96937343,15034,NULL, ,NULL,Verbena,Street,NULL,NULL, ,15034 Verbena Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C70DB8955ED385AC018BBB56D14FC4340
197088,001-008356-343611,NULL,-104.89047315,39.96521123,8356,NULL,East,NULL,148Th,Way,NULL,NULL, ,8356 East 148Th Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10281683FD385AC000FFA00A8CFB4340
197089,001-011430-343612,NULL,-104.85550959,39.91074048,11430,NULL,East,NULL,118Th,Avenue,NULL,NULL, ,11430 East 118Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C345247ABC0365AC028C8D72493F44340
197090,001-011494-343613,NULL,-104.85356325,39.91073941,11494,NULL,East,NULL,118Th,Avenue,NULL,NULL, ,11494 East 118Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C50F4C0C7A0365AC038B6E81B93F44340
197091,001-015197-343614,NULL,-104.89345316,39.96950013,15197,NULL, ,NULL,Ulster,Way,NULL,NULL, ,15197 Ulster Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2CC02A562E395AC0F859929418FC4340
197092,001-015232-343615,NULL,-104.89192189,39.97054403,15232,NULL, ,NULL,Uinta,Street,NULL,NULL, ,15232 Uinta Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF8E28A3F15395AC0085A5FC93AFC4340
197093,001-003200-343616,NULL,-104.80951480,39.76242076,3200,NULL, ,NULL,Chambers,Road,NULL,NULL, ,3200 Chambers Road ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8CAF2617CF335AC0E867DA0097E14340
197094,001-012732-343617,NULL,-104.83879023,39.88708813,12732,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,12732 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C18BC3ABDAE355AC010CE991A8CF14340
197095,001-012531-343618,NULL,-104.84117329,39.88749943,12531,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,12531 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE8FF82C8D5355AC09017CB9499F14340
197096,001-010645-343619,NULL,-104.83865268,39.88932681,10645,NULL, ,NULL,Troy,Way,NULL,NULL, ,10645 Troy Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC0B14F7CAC355AC00034FE75D5F14340
197097,001-011530-343620,NULL,-104.85171826,39.89560700,11530,NULL, ,NULL,River Oaks,Lane,NULL,NULL, ,11530 River Oaks Lane ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C24CE4A8D82365AC0C8F10240A3F24340
197098,001-003129-343621,NULL,-104.95014115,39.97155793,3129,NULL,East,NULL,152Nd,Place,NULL,NULL, ,3129 East 152Nd Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDCC0D71CCF3C5AC0080EA4025CFC4340
197099,001-008564-343622,NULL,-104.88865905,39.96549380,8564,NULL,East,NULL,148Th,Circle,NULL,NULL, ,8564 East 148Th Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54F730CADF385AC0580A084D95FB4340
197100,001-008512-343623,NULL,-104.88886617,39.96648141,8512,NULL,East,NULL,148Th,Lane,NULL,NULL, ,8512 East 148Th Lane ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C685FEA2EE3385AC0B0C6ABA9B5FB4340
197101,001-015233-343624,NULL,-104.89311387,39.97056172,15233,NULL, ,NULL,Ulster,Way,NULL,NULL, ,15233 Ulster Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC01B18C728395AC068EDCC5D3BFC4340
197102,001-015235-343625,NULL,-104.89283636,39.97060805,15235,NULL, ,NULL,Ulster,Way,NULL,NULL, ,15235 Ulster Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECF0203B24395AC000676BE23CFC4340
197103,001-015771-343626,NULL,-104.90072551,39.98172343,15771,NULL, ,NULL,Roslyn,Street,NULL,NULL, ,15771 Roslyn Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4066A17CA5395AC09031FC1CA9FD4340
197104,001-007454-343627,NULL,-104.90121406,39.97934572,7454,NULL,East,NULL,157Th,Place,NULL,NULL, ,7454 East 157Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8873BA7DAD395AC018FF50335BFD4340
197105,001-007480-343628,NULL,-104.90022293,39.97940556,7480,NULL,East,NULL,157Th,Place,NULL,NULL, ,7480 East 157Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C80CAA1409D395AC0006B4A295DFD4340
197106,001-007423-343629,NULL,-104.90175139,39.97983105,7423,NULL,East,NULL,157Th,Place,NULL,NULL, ,7423 East 157Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C84FF714BB6395AC080168D1A6BFD4340
197107,001-015553-343630,NULL,-104.90078788,39.97720914,15553,NULL, ,NULL,Quince,Circle,NULL,NULL, ,15553 Quince Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4CAD3A82A6395AC0803C603015FD4340
197108,001-015569-343631,NULL,-104.89738059,39.97760510,15569,NULL, ,NULL,Spruce,Circle,NULL,NULL, ,15569 Spruce Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C87FFAE6E395AC09873F62922FD4340
197109,001-015531-343632,NULL,-104.89897196,39.97793843,15531,NULL, ,NULL,Spruce,Circle,NULL,NULL, ,15531 Spruce Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA459B4C188395AC0C85225162DFD4340
197110,001-015510-343633,NULL,-104.90209235,39.97833186,15510,NULL, ,NULL,Quince,Circle,NULL,NULL, ,15510 Quince Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C158AE1BB395AC0281C7EFA39FD4340
197111,001-015511-343634,NULL,-104.89956905,39.97855533,15511,NULL, ,NULL,Spruce,Circle,NULL,NULL, ,15511 Spruce Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C78A2118A92395AC0D819074D41FD4340
197112,001-004280-343635,NULL,-105.04257028,39.81233582,4280,NULL,West,NULL,64Th,Avenue,NULL,NULL, ,4280 West 64Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE8CCAD78B9425AC04048C49EFAE74340
197113,001-012502-343636,NULL,-104.84182307,39.88710725,12502,NULL,East,NULL,105Th,Avenue,NULL,NULL, ,12502 East 105Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C84D0E06DE0355AC040B1FDBA8CF14340
197114,001-012733-343637,NULL,-104.83917264,39.88878640,12733,NULL,East,NULL,106Th,Avenue,NULL,NULL, ,12733 East 106Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CFC0C2801B5355AC0E001BBC0C3F14340
197115,001-002027-343638,NULL,-104.96162656,39.99755742,2027,NULL,East,NULL,167Th,Drive,NULL,NULL, ,2027 East 167Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8C8A204A8B3D5AC0E88929F6AFFF4340
197116,001-002057-343639,NULL,-104.96127435,39.99811912,2057,NULL,East,NULL,167Th,Drive,NULL,NULL, ,2057 East 167Th Drive ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C544DDF84853D5AC050400D5EC2FF4340
197117,001-002005-343640,NULL,-104.96207395,39.99677581,2005,NULL,East,NULL,166Th,Avenue,NULL,NULL, ,2005 East 166Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB843A39E923D5AC0701B805996FF4340
197118,001-010214-343641,NULL,-104.78246236,39.88134672,10214,NULL, ,NULL,Telluride,Way,NULL,NULL, ,10214 Telluride Way ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CA40107DD13325AC0E89027F8CFF04340
197119,001-010193-343642,NULL,-104.79006109,39.88070516,10193,NULL, ,NULL,Pagosa,Street,NULL,NULL, ,10193 Pagosa Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C74A0605C90325AC0F0F45BF2BAF04340
197120,001-017097-343643,NULL,-104.78726859,39.87822186,17097,NULL,East,NULL,99Th,Place,NULL,NULL, ,17097 East 99Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C30A8C99B62325AC090AAEB9269F04340
197121,001-010052-343644,NULL,-104.78041177,39.87958271,10052,NULL, ,NULL,Southlawn,Circle,NULL,NULL, ,10052 Southlawn Circle ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C90AF3944F2315AC0A058882A96F04340
197122,001-009905-343645,NULL,-104.77950607,39.87695476,9905,NULL, ,NULL,Uravan,Street,NULL,NULL, ,9905 Uravan Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC586C6DE3315AC00066AC0D40F04340
197123,001-017918-343646,NULL,-104.77905228,39.87725258,17918,NULL,East,NULL,99Th,Place,NULL,NULL, ,17918 East 99Th Place ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBC7C1DFEDB315AC00046FCCF49F04340
