"371921","-104.78693912","39.70450148","17250"," ","East"," ","Exposition","Drive"," ",""," ","17250 East Exposition Drive ","Aurora Co","80017","Arapahoe"
"371922","-104.78753761","39.70403397","17221"," ","East"," ","Walsh","Way"," ",""," ","17221 East Walsh Way ","Aurora Co","80017","Arapahoe"
"371923","-104.78842631","39.70403002","17121"," ","East"," ","Walsh","Way"," ",""," ","17121 East Walsh Way ","Aurora Co","80017","Arapahoe"
"371924","-104.78892309","39.70342197","17103"," ","East"," ","Walsh","Way"," ",""," ","17103 East Walsh Way ","Aurora Co","80017","Arapahoe"
"371925","-104.78750852","39.70341915","17203"," ","East"," ","Ohio","Place"," ",""," ","17203 East Ohio Place ","Aurora Co","80017","Arapahoe"
"371926","-104.78980715","39.70372714","700"," ","South"," ","Buckley","Road"," ",""," ","700 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371927","-104.79031952","39.70217344","750"," ","South"," ","Buckley","Road"," ",""," ","750 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371928","-104.78606661","39.70205141","17203"," ","East"," ","Ohio","Drive"," ",""," ","17203 East Ohio Drive "," ","80017","Arapahoe"
"371929","-104.78691025","39.7025494","17101"," ","East"," ","Ohio","Drive"," ",""," ","17101 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371930","-104.78553002","39.70165689","17100"," ","East"," ","Ohio","Drive"," ",""," ","17100 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371931","-104.78547294","39.70157992","17110"," ","East"," ","Ohio","Drive"," ",""," ","17110 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371932","-104.78541172","39.70150292","17120"," ","East"," ","Ohio","Drive"," ",""," ","17120 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371933","-104.78533808","39.70142904","17130"," ","East"," ","Ohio","Drive"," ",""," ","17130 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371934","-104.78526853","39.70135838","17140"," ","East"," ","Ohio","Drive"," ",""," ","17140 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371935","-104.78521552","39.70128781","17150"," ","East"," ","Ohio","Drive"," ",""," ","17150 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371936","-104.78501548","39.70189817","17200"," ","East"," ","Ohio","Drive"," ",""," ","17200 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371937","-104.78494544","39.70183213","17210"," ","East"," ","Ohio","Drive"," ",""," ","17210 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371938","-104.78488423","39.70175513","17220"," ","East"," ","Ohio","Drive"," ",""," ","17220 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371939","-104.78481058","39.70168125","17230"," ","East"," ","Ohio","Drive"," ",""," ","17230 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371940","-104.78474104","39.70161059","17240"," ","East"," ","Ohio","Drive"," ",""," ","17240 East Ohio Drive ","Aurora Co","80017","Arapahoe"
"371941","-104.78423686","39.70205095","17300"," ","East"," ","Ohio","Drive"," ",""," ","17300 East Ohio Drive "," ","80017","Arapahoe"
"371942","-104.78376064","39.70227367","17400"," ","East"," ","Ohio","Drive"," ",""," ","17400 East Ohio Drive "," ","80017","Arapahoe"
"371943","-104.783295","39.70253902","17500"," ","East"," ","Ohio","Drive"," ",""," ","17500 East Ohio Drive "," ","80017","Arapahoe"
"371944","-104.78279611","39.7028212","17600"," ","East"," ","Ohio","Drive"," ",""," ","17600 East Ohio Drive "," ","80017","Arapahoe"
"371945","-104.78167649","39.7034444","17700"," ","East"," ","Ohio","Drive"," ",""," ","17700 East Ohio Drive "," ","80017","Arapahoe"
"371946","-104.79021915","39.70076696","876"," ","South"," ","Buckley","Road"," ",""," ","876 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371947","-104.79050635","39.70054206","880"," ","South"," ","Buckley","Road"," ",""," ","880 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371948","-104.78999414","39.70153701","830"," ","South"," ","Buckley","Road"," ",""," ","830 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371949","-104.78999762","39.70147166","832"," ","South"," ","Buckley","Road"," ",""," ","832 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371950","-104.78999544","39.70140845","834"," ","South"," ","Buckley","Road"," ",""," ","834 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371951","-104.78999608","39.70134526","836"," ","South"," ","Buckley","Road"," ",""," ","836 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371952","-104.78998934","39.70117525","844"," ","South"," ","Buckley","Road"," ",""," ","844 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371953","-104.78998713","39.70111422","850"," ","South"," ","Buckley","Road"," ",""," ","850 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371954","-104.78999669","39.70128425","842"," ","South"," ","Buckley","Road"," ",""," ","842 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371955","-104.78998771","39.70105757","852"," ","South"," ","Buckley","Road"," ",""," ","852 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371956","-104.7899855","39.70099654","854"," ","South"," ","Buckley","Road"," ",""," ","854 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371957","-104.78995778","39.70094843","860"," ","South"," ","Buckley","Road"," ",""," ","860 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371958","-104.78972407","39.70062669","890"," ","South"," ","Buckley","Road"," ",""," ","890 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371959","-104.78976585","39.70067924","884"," ","South"," ","Buckley","Road"," ",""," ","884 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371960","-104.78980481","39.70073177","874"," ","South"," ","Buckley","Road"," ",""," ","874 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371961","-104.7898466","39.70078432","872"," ","South"," ","Buckley","Road"," ",""," ","872 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371962","-104.78988832","39.70084341","866"," ","South"," ","Buckley","Road"," ",""," ","866 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371963","-104.78992723","39.7009003","862"," ","South"," ","Buckley","Road"," ",""," ","862 South Buckley Road ","Aurora Co","80017","Arapahoe"
"371964","-104.78938983","39.69918473","16900"," ","East"," ","Kentucky","Avenue"," ",""," ","16900 East Kentucky Avenue "," ","80017","Arapahoe"
"371965","-104.78762812","39.6989205","17200"," ","East"," ","Kentucky","Avenue"," ",""," ","17200 East Kentucky Avenue "," ","80017","Arapahoe"
"371966","-104.78717055","39.69929562","941"," ","South"," ","Quintero","Court"," ",""," ","941 South Quintero Court ","Aurora Co","80017","Arapahoe"
"371967","-104.78697708","39.6991586","951"," ","South"," ","Quintero","Court"," ",""," ","951 South Quintero Court ","Aurora Co","80017","Arapahoe"
"371968","-104.78676314","39.69915577","952"," ","South"," ","Quintero","Court"," ",""," ","952 South Quintero Court ","Aurora Co","80017","Arapahoe"
"371969","-104.7865474","39.69928415","942"," ","South"," ","Quintero","Court"," ",""," ","942 South Quintero Court ","Aurora Co","80017","Arapahoe"
"371970","-104.78709084","39.70006793","901"," ","South"," ","Quintero","Court"," ",""," ","901 South Quintero Court ","Aurora Co","80017","Arapahoe"
"371971","-104.78535878","39.6994915","921"," ","South"," ","Rifle","Street"," ",""," ","921 South Rifle Street ","Aurora Co","80017","Arapahoe"
"371972","-104.78529047","39.69925954","923"," ","South"," ","Rifle","Street"," ",""," ","923 South Rifle Street ","Aurora Co","80017","Arapahoe"
"371973","-104.78422692","39.69953042","917"," ","South"," ","Rifle","Court"," ",""," ","917 South Rifle Court ","Aurora Co","80017","Arapahoe"
"371974","-104.78412241","39.69912118","927"," ","South"," ","Rifle","Court"," ",""," ","927 South Rifle Court ","Aurora Co","80017","Arapahoe"
"371975","-104.78382595","39.69913482","928"," ","South"," ","Rifle","Court"," ",""," ","928 South Rifle Court ","Aurora Co","80017","Arapahoe"
"371976","-104.7840416","39.69988885","907"," ","South"," ","Rifle","Court"," ",""," ","907 South Rifle Court ","Aurora Co","80017","Arapahoe"
"371977","-104.78406847","39.69966831","915"," ","South"," ","Rifle","Court"," ",""," ","915 South Rifle Court ","Aurora Co","80017","Arapahoe"
"371978","-104.78473331","39.69925528","924"," ","South"," ","Rifle","Street"," ",""," ","924 South Rifle Street ","Aurora Co","80017","Arapahoe"
"371979","-104.7828071","39.69893593","17602"," ","East"," ","Kepner","Drive"," ",""," ","17602 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"371980","-104.7826092","39.69928825","928"," ","South"," ","Salida","Street"," ",""," ","928 South Salida Street ","Aurora Co","80017","Arapahoe"
"371981","-104.78190647","39.6995737","923"," ","South"," ","Telluride","Street"," ",""," ","923 South Telluride Street ","Aurora Co","80017","Arapahoe"
"371982","-104.78211542","39.69973661","921"," ","South"," ","Telluride","Street"," ",""," ","921 South Telluride Street ","Aurora Co","80017","Arapahoe"
"371983","-104.78400193","39.70076674","877"," ","South"," ","Rifle","Court"," ",""," ","877 South Rifle Court ","Aurora Co","80017","Arapahoe"
"371984","-104.78204273","39.70012247","901"," ","South"," ","Telluride","Street"," ",""," ","901 South Telluride Street ","Aurora Co","80017","Arapahoe"
"371985","-104.7800163","39.70048609","913"," ","South"," ","Uravan","Street"," ",""," ","913 South Uravan Street ","Aurora Co","80017","Arapahoe"
"371986","-104.77976178","39.70018669","933"," ","South"," ","Uravan","Street"," ",""," ","933 South Uravan Street ","Aurora Co","80017","Arapahoe"
"371987","-104.7797588","39.69982386","17877"," ","East"," ","Tennessee","Drive"," ",""," ","17877 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"371988","-104.77997817","39.69970223","17857"," ","East"," ","Tennessee","Drive"," ",""," ","17857 East Tennessee Drive ","Aurora Co","80017","Arapahoe"
"371989","-104.77986449","39.70036262","923"," ","South"," ","Uravan","Street"," ",""," ","923 South Uravan Street ","Aurora Co","80017","Arapahoe"
"371990","-104.78012335","39.70064169","903"," ","South"," ","Uravan","Street"," ",""," ","903 South Uravan Street ","Aurora Co","80017","Arapahoe"
"371991","-104.78061127","39.70045845","17896"," ","East"," ","Kepner","Drive"," ",""," ","17896 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"371992","-104.78049541","39.70023815","17876"," ","East"," ","Kepner","Drive"," ",""," ","17876 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"371993","-104.78046272","39.70002212","17856"," ","East"," ","Kepner","Drive"," ",""," ","17856 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"371994","-104.78047037","39.69980481","17836"," ","East"," ","Kepner","Drive"," ",""," ","17836 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"371995","-104.78055318","39.69959263","17826"," ","East"," ","Kepner","Drive"," ",""," ","17826 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"371996","-104.78067221","39.69942879","17816"," ","East"," ","Kepner","Drive"," ",""," ","17816 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"371997","-104.77929128","39.70109518","905"," ","South"," ","Ventura","Court"," ",""," ","905 South Ventura Court ","Aurora Co","80017","Arapahoe"
"371998","-104.77914784","39.70091759","915"," ","South"," ","Ventura","Court"," ",""," ","915 South Ventura Court ","Aurora Co","80017","Arapahoe"
"371999","-104.77872698","39.70075518","935"," ","South"," ","Ventura","Court"," ",""," ","935 South Ventura Court ","Aurora Co","80017","Arapahoe"
"372000","-104.77903104","39.70077506","925"," ","South"," ","Ventura","Court"," ",""," ","925 South Ventura Court ","Aurora Co","80017","Arapahoe"
"372001","-104.77853605","39.7008649","936"," ","South"," ","Ventura","Court"," ",""," ","936 South Ventura Court ","Aurora Co","80017","Arapahoe"
"372002","-104.7785397","39.70110081","926"," ","South"," ","Ventura","Court"," ",""," ","926 South Ventura Court ","Aurora Co","80017","Arapahoe"
"372003","-104.77839454","39.70147045","917"," ","South"," ","Ventura","Street"," ",""," ","917 South Ventura Street ","Aurora Co","80017","Arapahoe"
"372004","-104.77822182","39.70132842","927"," ","South"," ","Ventura","Street"," ",""," ","927 South Ventura Street ","Aurora Co","80017","Arapahoe"
"372005","-104.77806701","39.70116879","937"," ","South"," ","Ventura","Street"," ",""," ","937 South Ventura Street ","Aurora Co","80017","Arapahoe"
"372006","-104.7779374","39.7010176","947"," ","South"," ","Ventura","Street"," ",""," ","947 South Ventura Street ","Aurora Co","80017","Arapahoe"
"372007","-104.77779736","39.70083325","957"," ","South"," ","Ventura","Street"," ",""," ","957 South Ventura Street ","Aurora Co","80017","Arapahoe"
"372008","-104.77734287","39.70009459","18003"," ","East"," ","Ford","Place"," ",""," ","18003 East Ford Place ","Aurora Co","80017","Arapahoe"
"372009","-104.7772342","39.70026395","18013"," ","East"," ","Ford","Place"," ",""," ","18013 East Ford Place ","Aurora Co","80017","Arapahoe"
"372010","-104.77724535","39.69987154","18004"," ","East"," ","Ford","Place"," ",""," ","18004 East Ford Place ","Aurora Co","80017","Arapahoe"
"372011","-104.77698671","39.699852","18014"," ","East"," ","Ford","Place"," ",""," ","18014 East Ford Place ","Aurora Co","80017","Arapahoe"
"372012","-104.77598053","39.69989655","1005"," ","South"," ","Waco","Way"," ",""," ","1005 South Waco Way ","Aurora Co","80017","Arapahoe"
"372013","-104.77593289","39.70014044","991"," ","South"," ","Waco","Way"," ",""," ","991 South Waco Way ","Aurora Co","80017","Arapahoe"
"372014","-104.77665692","39.69964671","1021"," ","South"," ","Waco","Way"," ",""," ","1021 South Waco Way ","Aurora Co","80017","Arapahoe"
"372015","-104.776758","39.69937796","1023"," ","South"," ","Waco","Way"," ",""," ","1023 South Waco Way ","Aurora Co","80017","Arapahoe"
"372016","-104.77706315","39.69915124","1030"," ","South"," ","Ventura","Way"," ",""," ","1030 South Ventura Way ","Aurora Co","80017","Arapahoe"
"372017","-104.77645209","39.70103097","963"," ","South"," ","Waco","Way"," ",""," ","963 South Waco Way ","Aurora Co","80017","Arapahoe"
"372018","-104.77625362","39.70139393","18104"," ","East"," ","Kepner","Drive"," ",""," ","18104 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"372019","-104.77596635","39.70121002","964"," ","South"," ","Waco","Way"," ",""," ","964 South Waco Way ","Aurora Co","80017","Arapahoe"
"372020","-104.7757998","39.70109014","972"," ","South"," ","Waco","Way"," ",""," ","972 South Waco Way ","Aurora Co","80017","Arapahoe"
"372021","-104.77663713","39.70159085","18113"," ","East"," ","Kepner","Drive"," ",""," ","18113 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"372022","-104.77670711","39.70177278","18133"," ","East"," ","Kepner","Drive"," ",""," ","18133 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"372023","-104.77672662","39.70140347","18103"," ","East"," ","Kepner","Drive"," ",""," ","18103 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"372024","-104.77690487","39.70127266","18091"," ","East"," ","Kepner","Drive"," ",""," ","18091 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"372025","-104.77710123","39.70114984","18031"," ","East"," ","Kepner","Drive"," ",""," ","18031 East Kepner Drive ","Aurora Co","80017","Arapahoe"
"372026","-104.77695198","39.70213629","950"," ","South"," ","Waco","Way"," ",""," ","950 South Waco Way ","Aurora Co","80017","Arapahoe"
"372027","-104.77726158","39.70207977","930"," ","South"," ","Waco","Way"," ",""," ","930 South Waco Way ","Aurora Co","80017","Arapahoe"
"372028","-104.77735847","39.7016776","939"," ","South"," ","Waco","Way"," ",""," ","939 South Waco Way ","Aurora Co","80017","Arapahoe"
"372029","-104.77708964","39.70167957","949"," ","South"," ","Waco","Way"," ",""," ","949 South Waco Way ","Aurora Co","80017","Arapahoe"
"372030","-104.77757403","39.70179881","929"," ","South"," ","Waco","Way"," ",""," ","929 South Waco Way ","Aurora Co","80017","Arapahoe"
"372031","-104.80949258","39.71063862","250"," ","South"," ","Chambers","Road"," ",""," ","250 South Chambers Road ","Aurora Co","80017","Arapahoe"
"372032","-104.8132473","39.71187113","15001"," ","East"," ","Alameda","Parkway"," ",""," ","15001 East Alameda Parkway ","Aurora Co","80012","Arapahoe"
"372033","-104.81516057","39.71045059","14949"," ","East"," ","Alameda","Parkway"," ",""," ","14949 East Alameda Parkway ","Aurora Co","80012","Arapahoe"
"372034","-104.82002664","39.7103249","14400"," ","East"," ","Alameda","Avenue"," ",""," ","14400 East Alameda Avenue ","Aurora Co","80012","Arapahoe"
"372035","-104.82187377","39.70924663","14200"," ","East"," ","Alameda","Avenue"," ",""," ","14200 East Alameda Avenue ","Aurora Co","80012","Arapahoe"
