"1126990","39.34578019","-104.46723984","219",""," ","","Navajo","Street"," ","","","219 Navajo Street ","Kiowa","80117","Elbert"
"1126991","39.37823729","-104.64344875","35149",""," ","","Cherokee","Trail"," ","","","35149 Cherokee Trail ","Elizabeth","80107","Elbert"
"1126992","39.13935165","-104.08482404","521",""," ","","Sioux","Avenue"," ","","","521 Sioux Avenue ","Simla","80835","Elbert"
"1126993","39.55819383","-104.2150797","24290",""," ","","Meier","Circle"," ","","","24290 Meier Circle ","Deer Trail","80105","Elbert"
"1126994","39.47491208","-104.62580977","41888",""," ","","Lakota","Road"," ","","","41888 Lakota Road ","Parker","80138","Elbert"
"1126995","39.36351121","-104.59964924","333",""," ","","Lionel","Lane"," ","","","333 Lionel Lane ","Elizabeth","80107","Elbert"
"1126996","39.35631907","-104.59735465","150","","East","","Walnut","Street","","","","150 East Walnut Street","Elizabeth","80107","Elbert"
"1126997","39.26107101","-104.44547853","11734",""," ","","Plainview","Drive"," ","","","11734 Plainview Drive ","Kiowa","80117","Elbert"
"1126998","39.35462238","-104.54775701","33598",""," ","","Quill","Lane"," ","","","33598 Quill Lane ","Elizabeth","80107","Elbert"
"1126999","39.38185456","-104.58638313","4127",""," ","","Saddlewood","Road"," ","","","4127 Saddlewood Road ","Elizabeth","80107","Elbert"
"1127000","39.46948419","-104.60396512","41456","","North","","Pinefield","Circle","","","","41456 North Pinefield Circle","Parker","80138","Elbert"
"1127001","39.46835301","-104.62572205","1763",""," ","","Lisbon","Drive"," ","","","1763 Lisbon Drive ","Parker","80138","Elbert"
"1127002","39.36181254","-104.5352971","34150",""," ","","Goldenrod","Circle"," ","","","34150 Goldenrod Circle ","Kiowa","80117","Elbert"
"1127003","39.40093961","-104.62253185","2166",""," ","","Remington","Road"," ","","","2166 Remington Road ","Elizabeth","80107","Elbert"
"1127004","39.13818387","-104.08556011","610",""," ","","Cheyenne","Avenue"," ","","","610 Cheyenne Avenue ","Simla","80835","Elbert"
"1127005","39.36216037","-104.55833489","34036","","East","","Columbine","Trail","","","","34036 East Columbine Trail","Elizabeth","80107","Elbert"
"1127006","39.40568572","-104.59143256","3882",""," ","","Snowy Reach","Circle"," ","","","3882 Snowy Reach Circle ","Elizabeth","80107","Elbert"
"1127007","39.42380206","-104.20166665","38255",""," ","","Ridge","Road"," ","","","38255 Ridge Road ","Agate","80101","Elbert"
"1127008","39.36713704","-104.57313478","34426",""," ","","Pine Ridge","Circle"," ","","","34426 Pine Ridge Circle ","Elizabeth","80107","Elbert"
"1127009","39.47412429","-104.6421706","42068",""," ","","London","Drive"," ","","","42068 London Drive ","Parker","80138","Elbert"
"1127010","39.43308043","-104.60446665","39475",""," ","","Jo","Circle"," ","","","39475 Jo Circle ","Elizabeth","80107","Elbert"
"1127011","39.36212358","-104.59611578","366","","East","","Grant","Street","","","","366 East Grant Street","Elizabeth","80107","Elbert"
"1127012","39.47829751","-104.56156894","5530",""," ","","Bear Creek","Loop"," ","","","5530 Bear Creek Loop ","Elizabeth","80107","Elbert"
"1127013","39.13985319","-104.08206757","504",""," ","","Pueblo","Avenue"," ","","","504 Pueblo Avenue ","Simla","80835","Elbert"
"1127014","39.42015009","-104.63807494","1366",""," ","","Conifer","Trail"," ","","","1366 Conifer Trail ","Elizabeth","80107","Elbert"
"1127015","39.47276821","-104.60887984","2855",""," ","","Del Sol","Way"," ","","","2855 Del Sol Way ","Parker","80138","Elbert"
"1127016","39.46760007","-104.62771687","1768",""," ","","Lisbon","Drive"," ","","","1768 Lisbon Drive ","Parker","80138","Elbert"
"1127017","39.41058319","-104.55986328","37376",""," ","","Forest","Trail"," ","","","37376 Forest Trail ","Elizabeth","80107","Elbert"
"1127018","39.40377601","-104.65163486","36553",""," ","","View Ridge","Drive"," ","","","36553 View Ridge Drive ","Elizabeth","80107","Elbert"
"1127019","39.39392144","-104.56911213","36451",""," ","","Forest","Trail"," ","","","36451 Forest Trail ","Elizabeth","80107","Elbert"
"1127020","39.51071425","-104.51881359","7662",""," ","","Shenandoah","Drive"," ","","","7662 Shenandoah Drive ","Elizabeth","80107","Elbert"
"1127021","39.14101694","-104.08206848","410",""," ","","Pueblo","Avenue"," ","","","410 Pueblo Avenue ","Simla","80835","Elbert"
"1127022","39.39638879","-104.62646077","1526",""," ","","Pawnee","Parkway"," ","","","1526 Pawnee Parkway ","Elizabeth","80107","Elbert"
"1127023","39.4523391","-104.59923348","40276",""," ","","Ferns","Road"," ","","","40276 Ferns Road ","Elizabeth","80107","Elbert"
"1127024","39.35849701","-104.57260684","4863",""," ","","Flicker","Trail"," ","","","4863 Flicker Trail ","Elizabeth","80107","Elbert"
"1127025","39.45524815","-104.54990536","40575",""," ","","Rendezvous","Circle"," ","","","40575 Rendezvous Circle ","Elizabeth","80107","Elbert"
"1127026","39.50280609","-104.51698388","7727",""," ","","Sun Country","Drive"," ","","","7727 Sun Country Drive ","Elizabeth","80107","Elbert"
"1127027","39.48044788","-104.56894231","5245",""," ","","La Costa","Circle"," ","","","5245 La Costa Circle ","Elizabeth","80107","Elbert"
"1127028","39.47939867","-104.56980427","42138",""," ","","Las Colinas","Drive"," ","","","42138 Las Colinas Drive ","Elizabeth","80107","Elbert"
"1127029","39.35987658","-104.59731884","275","","East","","Elm","Street","","","","275 East Elm Street","Elizabeth","80107","Elbert"
"1127030","39.21824728","-104.63825035","1376",""," ","","Wave","Way"," ","","","1376 Wave Way ","Elbert","80106","Elbert"
"1127031","39.45474661","-104.59828097","40274",""," ","","Margaret","Drive"," ","","","40274 Margaret Drive ","Elizabeth","80107","Elbert"
"1127032","39.46627104","-104.60010509","41313",""," ","","Pine Meadow","Court"," ","","","41313 Pine Meadow Court ","Parker","80138","Elbert"
"1127033","39.17047773","-104.48578104","20525",""," ","","Eagle Feather","Lane"," ","","","20525 Eagle Feather Lane ","Elbert","80106","Elbert"
"1127034","39.36214253","-104.56004043","34077",""," ","","Overland","Loop"," ","","","34077 Overland Loop ","Elizabeth","80107","Elbert"
"1127035","39.54843787","-104.62500984","1850",""," ","","Madera","Court"," ","","","1850 Madera Court ","Parker","80138","Elbert"
"1127036","39.53186738","-104.13307636","45775",""," ","","Deer","Trail"," ","","","45775 Deer Trail ","Deer Trail","80105","Elbert"
"1127037","39.36671972","-104.53689514","34376",""," ","","Goldenrod","Circle"," ","","","34376 Goldenrod Circle ","Kiowa","80117","Elbert"
"1127038","39.47671402","-104.2576877","41310",""," ","","Way Of Patience",""," ","","","41310 Way Of Patience ","Deer Trail","80105","Elbert"
"1127039","39.32733942","-104.62912132","31520",""," ","","Forest","Lane"," ","","","31520 Forest Lane ","Elizabeth","80107","Elbert"
"1127040","39.36280554","-104.58994807","747",""," ","","Crossroad","Circle"," ","","","747 Crossroad Circle ","Elizabeth","80107","Elbert"
"1127041","39.36424093","-104.59847267","420","","North","","Elbert","Street","","","","420 North Elbert Street","Elizabeth","80107","Elbert"
"1127042","39.14337571","-104.08307734","217",""," ","","Pueblo","Avenue"," ","","","217 Pueblo Avenue ","Simla","80835","Elbert"
"1127043","39.48559347","-104.61095193","2723",""," ","","Cherry","Way"," ","","","2723 Cherry Way ","Parker","80138","Elbert"
"1127044","39.50065177","-104.52292983","7555","","South","","Shenandoah","Drive","","","","7555 South Shenandoah Drive","Elizabeth","80107","Elbert"
"1127045","39.47832517","-104.5544738","42069",""," ","","Colonial","Trail"," ","","","42069 Colonial Trail ","Elizabeth","80107","Elbert"
"1127046","39.1443195","-104.08483177","111",""," ","","Sioux","Avenue"," ","","","111 Sioux Avenue ","Simla","80835","Elbert"
"1127047","39.37042256","-104.57227267","4845",""," ","","Pinon","Drive"," ","","","4845 Pinon Drive ","Elizabeth","80107","Elbert"
"1127048","39.36549941","-104.57766536","34236",""," ","","Forest Park","Drive"," ","","","34236 Forest Park Drive ","Elizabeth","80107","Elbert"
"1127049","39.46651397","-104.59606026","3639",""," ","","Pine Meadow","Avenue"," ","","","3639 Pine Meadow Avenue ","Parker","80138","Elbert"
"1127050","39.48072768","-104.63975975","42116",""," ","","Madrid","Drive"," ","","","42116 Madrid Drive ","Parker","80138","Elbert"
"1127051","39.36007137","-104.59613988","349","","East","","Elm","Street","","","","349 East Elm Street","Elizabeth","80107","Elbert"
"1127052","39.32037687","-104.60894903","3504",""," ","","Antelope","Circle"," ","","","3504 Antelope Circle ","Elizabeth","80107","Elbert"
"1127053","39.51342931","-104.50687983","44550",""," ","","Lariat","Trail"," ","","","44550 Lariat Trail ","Elizabeth","80107","Elbert"
"1127054","39.52870196","-104.47141361","45634",""," ","","Sun Country","Drive"," ","","","45634 Sun Country Drive ","Elizabeth","80107","Elbert"
"1127055","39.47556081","-104.59393936","3547",""," ","","Zane Gray","Loop"," ","","","3547 Zane Gray Loop ","Parker","80138","Elbert"
"1127056","39.51973579","-104.51277652","8080",""," ","","Sunset","Place"," ","","","8080 Sunset Place ","Elizabeth","80107","Elbert"
"1127057","39.13848748","-104.08033101","606",""," ","","Navajo","Avenue"," ","","","606 Navajo Avenue ","Simla","80835","Elbert"
"1127058","39.37252879","-104.64397046","34668",""," ","","Wagon Wheel","Trail"," ","","","34668 Wagon Wheel Trail ","Elizabeth","80107","Elbert"
"1127059","39.48172176","-104.57552925","42080",""," ","","Plantation","Circle"," ","","","42080 Plantation Circle ","Elizabeth","80107","Elbert"
"1127060","39.36812246","-104.63763646","34403",""," ","","Stampede","Circle"," ","","","34403 Stampede Circle ","Elizabeth","80107","Elbert"
"1127061","39.32357725","-104.63350884","1524",""," ","","Bluebird","Trail"," ","","","1524 Bluebird Trail ","Elizabeth","80107","Elbert"
"1127062","39.13999095","-104.08381996","500",""," ","","Sioux","Avenue"," ","","","500 Sioux Avenue ","Simla","80835","Elbert"
"1127063","39.34224585","-104.46457808","751",""," ","","Ute","Avenue"," ","","","751 Ute Avenue ","Kiowa","80117","Elbert"
"1127064","39.47932875","-104.57736979","4580",""," ","","Pleasant Valley","Circle"," ","","","4580 Pleasant Valley Circle ","Elizabeth","80107","Elbert"
"1127065","39.46734593","-104.59991513","3496",""," ","","Deer Creek","Drive"," ","","","3496 Deer Creek Drive ","Parker","80138","Elbert"
"1127066","39.55868289","-104.60604556","3109",""," ","","Antelope Ridge","Trail"," ","","","3109 Antelope Ridge Trail ","Parker","80138","Elbert"
"1127067","39.30056915","-104.61665393","2556",""," ","","Rawhide","Drive"," ","","","2556 Rawhide Drive ","Elizabeth","80107","Elbert"
"1127068","39.41122996","-104.65206675","652",""," ","","Verdos","Drive"," ","","","652 Verdos Drive ","Elizabeth","80107","Elbert"
"1127069","39.34008774","-104.46139688","542",""," ","","Shasta","Court"," ","","","542 Shasta Court ","Kiowa","80117","Elbert"
"1127070","39.3403324","-104.18355718","25015",""," ","","Longhorn","Trail"," ","","","25015 Longhorn Trail ","Ramah","80832","Elbert"
"1127071","39.5567657","-104.60139124","3310",""," ","","Paintbrush","Lane"," ","","","3310 Paintbrush Lane ","Parker","80138","Elbert"
"1127072","39.18013117","-104.59026339","3861",""," ","","Badger","Lane"," ","","","3861 Badger Lane ","Elbert","80106","Elbert"
"1127073","39.35859925","-104.60357552","379","","South","","Paddock","Street","","","","379 South Paddock Street","Elizabeth","80107","Elbert"
"1127074","39.48088303","-104.56881521","5255",""," ","","La Costa","Circle"," ","","","5255 La Costa Circle ","Elizabeth","80107","Elbert"
"1127075","39.40057607","-104.65028257","36831",""," ","","View Ridge","Drive"," ","","","36831 View Ridge Drive ","Elizabeth","80107","Elbert"
"1127076","39.34701547","-104.4645085","335",""," ","","Comanche","Street"," ","","","335 Comanche Street ","Kiowa","80117","Elbert"
"1127077","39.3700856","-104.62196292","2278",""," ","","Palamino","Trail"," ","","","2278 Palamino Trail ","Elizabeth","80107","Elbert"
"1127078","39.35977925","-104.59791517","265","","South","","Pine","Street","","","","265 South Pine Street","Elizabeth","80107","Elbert"
"1127079","39.14330252","-104.08904229","208",""," ","","Adams","Street"," ","","","208 Adams Street ","Simla","80835","Elbert"
"1127080","39.50481323","-104.51442969","7817",""," ","","Shenandoah","Drive"," ","","","7817 Shenandoah Drive ","Elizabeth","80107","Elbert"
"1127081","39.17185347","-103.97461688","37090",""," ","","Broadway","Avenue"," ","","","37090 Broadway Avenue ","Matheson","80830","Elbert"
"1127082","39.48448063","-104.62070394","42488",""," ","","Thunder Hill","Road"," ","","","42488 Thunder Hill Road ","Parker","80138","Elbert"
"1127083","39.36105408","-104.58008134","33988",""," ","","Goldfinch","Drive"," ","","","33988 Goldfinch Drive ","Elizabeth","80107","Elbert"
"1127084","39.35765348","-104.60138942","524","","South","","Mobile","Street","","","","524 South Mobile Street","Elizabeth","80107","Elbert"
"1127085","39.36641642","-104.64390494","34229",""," ","","Wagon Wheel","Trail"," ","","","34229 Wagon Wheel Trail ","Elizabeth","80107","Elbert"
"1127086","39.13793121","-104.08344644","619",""," ","","Pueblo","Avenue"," ","","","619 Pueblo Avenue ","Simla","80835","Elbert"
"1127087","39.26381951","-104.45227356","11338",""," ","","Timbers","Circle"," ","","","11338 Timbers Circle ","Kiowa","80117","Elbert"
"1127088","39.19411371","-104.58306722","4432",""," ","","Porcupine","Trail"," ","","","4432 Porcupine Trail ","Elbert","80106","Elbert"
"1127089","39.37212324","-104.57313424","34694",""," ","","Pine Ridge","Circle"," ","","","34694 Pine Ridge Circle ","Elizabeth","80107","Elbert"
"1127090","39.22321121","-104.5369154","24476",""," ","","Main","Street"," ","","","24476 Main Street ","Elbert","80106","Elbert"
"1127091","39.44985564","-104.21294186","40122",""," ","","Turquoise","Court"," ","","","40122 Turquoise Court ","Deer Trail","80105","Elbert"
"1127092","39.33834657","-104.52083014","32414",""," ","","Pine Crest","Court"," ","","","32414 Pine Crest Court ","Kiowa","80117","Elbert"
"1127093","39.50945391","-104.49754796","8871",""," ","","Lariat","Loop"," ","","","8871 Lariat Loop ","Elizabeth","80107","Elbert"
"1127094","39.31674145","-104.4292308","30737",""," ","","Hidden Valley","Place"," ","","","30737 Hidden Valley Place ","Kiowa","80117","Elbert"
"1127095","39.21418555","-104.53845159","23847",""," ","","Broadway","Street"," ","","","23847 Broadway Street ","Elbert","80106","Elbert"
"1127096","39.34054726","-104.46493849","327",""," ","","Shasta","Court"," ","","","327 Shasta Court ","Kiowa","80117","Elbert"
"1127097","39.40623829","-104.56183996","37063",""," ","","Timber","Drive"," ","","","37063 Timber Drive ","Elizabeth","80107","Elbert"
"1127098","39.41971812","-104.54916165","38060",""," ","","Miller","Trail"," ","","","38060 Miller Trail ","Elizabeth","80107","Elbert"
"1127099","39.4906749","-104.61855761","2391",""," ","","Holmes","Court"," ","","","2391 Holmes Court ","Parker","80138","Elbert"
"1127100","39.43286632","-104.57007836","5031",""," ","","Timber Ridge","Drive"," ","","","5031 Timber Ridge Drive ","Elizabeth","80107","Elbert"
"1127101","39.41660922","-104.64338894","1042",""," ","","Buttercup","Road"," ","","","1042 Buttercup Road ","Elizabeth","80107","Elbert"
"1127102","39.41263653","-104.57917877","37501",""," ","","Sable Ridge","Road"," ","","","37501 Sable Ridge Road ","Elizabeth","80107","Elbert"
"1127103","39.48034201","-104.56803272","5240",""," ","","La Costa","Circle"," ","","","5240 La Costa Circle ","Elizabeth","80107","Elbert"
"1127104","39.36106103","-104.59592426","165","","South","","Main","Street","","","","165 South Main Street","Elizabeth","80107","Elbert"
"1127105","39.46999107","-104.59323347","41490",""," ","","Countryside","Circle"," ","","","41490 Countryside Circle ","Parker","80138","Elbert"
"1127106","39.39865422","-104.61564583","36534",""," ","","Winchester","Road"," ","","","36534 Winchester Road ","Elizabeth","80107","Elbert"
"1127107","39.46188731","-104.59641054","40911","","South","","Apple Field","Circle","","","","40911 South Apple Field Circle","Elizabeth","80107","Elbert"
"1127108","39.42057044","-104.35121656","38101",""," ","","Comanche Creek","Road"," ","","","38101 Comanche Creek Road ","Kiowa","80117","Elbert"
"1127109","39.13902289","-104.08032775","600",""," ","","Navajo","Avenue"," ","","","600 Navajo Avenue ","Simla","80835","Elbert"
"1127110","39.42127483","-104.63590887","1369",""," ","","Gambel Oaks","Drive"," ","","","1369 Gambel Oaks Drive ","Elizabeth","80107","Elbert"
