"335727","-104.96201875","39.60770757","5961"," ","South"," ","Gaylord","Way"," ",""," ","5961 South Gaylord Way ","Greenwood Village Co","80121","Arapahoe"
"335728","-104.80697704","39.60692535","5990"," ","South"," ","Helena","Street"," ",""," ","5990 South Helena Street ","Centennial Co","80016","Arapahoe"
"335729","-104.93443752","39.60763679","4553"," ","East"," ","Lake","Circle","North",""," ","4553 East Lake Circle North ","Centennial Co","80121","Arapahoe"
"335730","-105.04423379","39.60804522","4364"," ","West"," ","Aberdeen","Avenue"," ",""," ","4364 West Aberdeen Avenue ","Littleton Co","80123","Arapahoe"
"335731","-105.04388431","39.60804292","4344"," ","West"," ","Aberdeen","Avenue"," ",""," ","4344 West Aberdeen Avenue ","Littleton Co","80123","Arapahoe"
"335732","-105.04353471","39.60804073","4324"," ","West"," ","Aberdeen","Avenue"," ",""," ","4324 West Aberdeen Avenue ","Littleton Co","80123","Arapahoe"
"335733","-104.76002582","39.60663142","19534"," ","East"," ","Pinewood","Drive"," ",""," ","19534 East Pinewood Drive ","Aurora Co","80016","Arapahoe"
"335734","-105.04318354","39.60803889","4304"," ","West"," ","Aberdeen","Avenue"," ",""," ","4304 West Aberdeen Avenue ","Littleton Co","80123","Arapahoe"
"335735","-104.75803284","39.60656676","19697"," ","East"," ","Maplewood","Avenue"," ",""," ","19697 East Maplewood Avenue ","Aurora Co","80016","Arapahoe"
"335736","-105.04277609","39.60803559","4294"," ","West"," ","Aberdeen","Avenue"," ",""," ","4294 West Aberdeen Avenue ","Littleton Co","80123","Arapahoe"
"335737","-105.04232409","39.60803129","4254"," ","West"," ","Aberdeen","Avenue"," ",""," ","4254 West Aberdeen Avenue ","Littleton Co","80123","Arapahoe"
"335738","-104.94836437","39.60763981","6199"," ","South"," ","Adams","Drive"," ",""," ","6199 South Adams Drive ","Centennial Co","80121","Arapahoe"
"335739","-104.86887307","39.6072602","6032"," ","South"," ","Galena","Court"," ",""," ","6032 South Galena Court ","Englewood Co","80111","Arapahoe"
"335740","-105.04188353","39.60802773","4204"," ","West"," ","Aberdeen","Avenue"," ",""," ","4204 West Aberdeen Avenue ","Littleton Co","80123","Arapahoe"
"335741","-104.72330015","39.6064065","6047"," ","South"," ","Ukraine","Street"," ",""," ","6047 South Ukraine Street ","Aurora Co","80015","Arapahoe"
"335742","-104.87364018","39.60727188","6052"," ","South"," ","Emporia","Circle"," ",""," ","6052 South Emporia Circle ","Englewood Co","80111","Arapahoe"
"335743","-104.72817129","39.6064833","6017"," ","South"," ","Sicily","Way"," ",""," ","6017 South Sicily Way ","Centennial Co","80015","Arapahoe"
"335744","-104.73304204","39.60655321","6078"," ","South"," ","Quatar","Way"," ",""," ","6078 South Quatar Way ","Aurora Co","80015","Arapahoe"
"335745","-105.04562706","39.60802695","4490"," ","West"," ","Aberdeen","Avenue"," ",""," ","4490 West Aberdeen Avenue ","Littleton Co","80123","Arapahoe"
"335746","-104.77563756","39.60682748","6039"," ","South"," ","Yampa","Street"," ",""," ","6039 South Yampa Street ","Aurora Co","80016","Arapahoe"
"335747","-104.95355589","39.60765029","5951"," ","South"," ","Detroit","Street"," ",""," ","5951 South Detroit Street ","Centennial Co","80121","Arapahoe"
"335748","-104.79972399","39.60682784","16214"," ","East"," ","Lake","Drive"," ",""," ","16214 East Lake Drive ","Centennial Co","80016","Arapahoe"
"335749","-104.7511554","39.60666311","20500"," ","East"," ","Lake","Circle"," ",""," ","20500 East Lake Circle ","Centennial Co","80016","Arapahoe"
"335750","-104.91548126","39.60750676","6006"," ","South"," ","Leyden","Street"," ",""," ","6006 South Leyden Street ","Centennial Co","80111","Arapahoe"
"335751","-104.79803824","39.60680616","16367"," ","East"," ","Maplewood","Place"," ",""," ","16367 East Maplewood Place ","Centennial Co","80016","Arapahoe"
"335752","-104.91015987","39.60749151","6800"," ","East"," ","Lake","Circle"," ",""," ","6800 East Lake Circle ","Centennial Co","80111","Arapahoe"
"335753","-105.04077077","39.6079848","5951"," ","South"," ","Camargo","Way"," ",""," ","5951 South Camargo Way ","Littleton Co","80123","Arapahoe"
"335754","-104.95476824","39.60761967","5969"," ","South"," ","Clayton","Street"," ",""," ","5969 South Clayton Street ","Centennial Co","80121","Arapahoe"
"335755","-104.7668427","39.60663486","19114"," ","East"," ","Lake","Drive"," ",""," ","19114 East Lake Drive ","Aurora Co","80016","Arapahoe"
"335756","-104.94705932","39.60761544","3464"," ","East"," ","Lake","Drive"," ",""," ","3464 East Lake Drive ","Centennial Co","80121","Arapahoe"
"335757","-105.04773967","39.60802863","4652"," ","West"," ","Aberdeen","Place"," ",""," ","4652 West Aberdeen Place ","Littleton Co","80123","Arapahoe"
"335758","-104.76766188","39.60663758","19053"," ","East"," ","Pinewood","Drive"," ",""," ","19053 East Pinewood Drive ","Aurora Co","80016","Arapahoe"
"335759","-104.75835024","39.60653765","19667"," ","East"," ","Maplewood","Avenue"," ",""," ","19667 East Maplewood Avenue ","Aurora Co","80016","Arapahoe"
"335760","-104.77688126","39.60681641","6064"," ","South"," ","Waco","Street"," ",""," ","6064 South Waco Street ","Aurora Co","80016","Arapahoe"
"335761","-104.736473","39.60645015","6074"," ","South"," ","Perth","Street"," ",""," ","6074 South Perth Street ","Centennial Co","80015","Arapahoe"
"335762","-104.7794162","39.60677468","6079"," ","South"," ","Uravan","Court"," ",""," ","6079 South Uravan Court ","Aurora Co","80016","Arapahoe"
"335763","-105.01422585","39.60804718","5987"," ","South"," ","Hill","Street"," ",""," ","5987 South Hill Street ","Littleton Co","80120","Arapahoe"
"335764","-104.99576584","39.60774792","6008"," ","South"," ","Lakeview","Street"," ",""," ","6008 South Lakeview Street ","Littleton Co","80120","Arapahoe"
"335765","-105.01355298","39.6079869","5998"," ","South"," ","Hill","Street"," ",""," ","5998 South Hill Street ","Littleton Co","80120","Arapahoe"
"335766","-104.77875943","39.6068206","6050"," ","South"," ","Uravan","Court"," ",""," ","6050 South Uravan Court ","Aurora Co","80016","Arapahoe"
"335767","-105.01305255","39.60798239","2135"," ","West"," ","Lake","Avenue"," ",""," ","2135 West Lake Avenue ","Littleton Co","80120","Arapahoe"
"335768","-104.81543365","39.60692826","14879"," ","East"," ","Maplewood","Drive"," ",""," ","14879 East Maplewood Drive ","Centennial Co","80016","Arapahoe"
"335769","-104.95607526","39.60761065","5997"," ","South"," ","Elizabeth","Way"," ",""," ","5997 South Elizabeth Way ","Centennial Co","80121","Arapahoe"
"335770","-104.77839413","39.60681643","6051"," ","South"," ","Ventura","Court"," ",""," ","6051 South Ventura Court ","Aurora Co","80016","Arapahoe"
"335771","-104.72393825","39.6063091","22677"," ","East"," ","Lake","Place"," ",""," ","22677 East Lake Place ","Aurora Co","80015","Arapahoe"
"335772","-104.91262286","39.60744101","6035"," ","South"," ","Monaco","Way"," ",""," ","6035 South Monaco Way ","Centennial Co","80111","Arapahoe"
"335773","-104.95240387","39.60762705","5955"," ","South"," ","Milwaukee","Way"," ",""," ","5955 South Milwaukee Way ","Centennial Co","80121","Arapahoe"
"335774","-104.72984784","39.60643712","6144"," ","South"," ","Quemoy","Way"," ",""," ","6144 South Quemoy Way ","Aurora Co","80015","Arapahoe"
"335775","-104.76032691","39.60659872","19504"," ","East"," ","Pinewood","Drive"," ",""," ","19504 East Pinewood Drive ","Aurora Co","80016","Arapahoe"
"335776","-104.87749279","39.60729672","6048"," ","South"," ","Clinton","Court"," ",""," ","6048 South Clinton Court ","Greenwood Village Co","80111","Arapahoe"
"335777","-104.99154689","39.60782306","5964"," ","South"," ","Fairfield","Street"," ",""," ","5964 South Fairfield Street ","Littleton Co","80120","Arapahoe"
"335778","-104.77599602","39.60678187","6078"," ","South"," ","Walden","Court"," ",""," ","6078 South Walden Court ","Aurora Co","80016","Arapahoe"
"335779","-104.71711847","39.60640384","6064"," ","South"," ","Zante","Way"," ",""," ","6064 South Zante Way ","Aurora Co","80015","Arapahoe"
"335780","-104.7275956","39.60642773","6036"," ","South"," ","Sicily","Way"," ",""," ","6036 South Sicily Way ","Centennial Co","80015","Arapahoe"
"335781","-104.9528974","39.60760657","5950"," ","South"," ","Detroit","Street"," ",""," ","5950 South Detroit Street ","Centennial Co","80121","Arapahoe"
"335782","-104.78401606","39.60671575","6041"," ","South"," ","Salida","Court"," ",""," ","6041 South Salida Court ","Aurora Co","80016","Arapahoe"
"335783","-104.97239412","39.6076935","5980"," ","South"," ","Cherrywood","Circle"," ",""," ","5980 South Cherrywood Circle ","Centennial Co","80121","Arapahoe"
"335784","-104.91503971","39.60746658","6027"," ","South"," ","Locust","Street"," ",""," ","6027 South Locust Street ","Centennial Co","80111","Arapahoe"
"335785","-105.04857439","39.60798656","4712"," ","West"," ","Aberdeen","Place"," ",""," ","4712 West Aberdeen Place ","Littleton Co","80123","Arapahoe"
"335786","-104.72251804","39.60633832","6066"," ","South"," ","Ukraine","Street"," ",""," ","6066 South Ukraine Street ","Aurora Co","80015","Arapahoe"
"335787","-104.98998672","39.60776711","6030"," ","South"," ","Crestview","Way"," ",""," ","6030 South Crestview Way ","Littleton Co","80120","Arapahoe"
"335788","-104.73164134","39.60645914","6161"," ","South"," ","Quemoy","Court"," ",""," ","6161 South Quemoy Court ","Aurora Co","80015","Arapahoe"
"335789","-104.77426198","39.60677128","6022"," ","South"," ","Yampa","Court"," ",""," ","6022 South Yampa Court ","Aurora Co","80016","Arapahoe"
"335790","-104.73049655","39.60640919","6133"," ","South"," ","Quemoy","Way"," ",""," ","6133 South Quemoy Way ","Aurora Co","80015","Arapahoe"
"335791","-104.9263966","39.60748482","6012"," ","South"," ","Glencoe","Way"," ",""," ","6012 South Glencoe Way ","Centennial Co","80121","Arapahoe"
"335792","-104.87407229","39.60723464","6032"," ","South"," ","Emporia","Circle"," ",""," ","6032 South Emporia Circle ","Englewood Co","80111","Arapahoe"
"335793","-104.77393401","39.60676867","6033"," ","South"," ","Zeno","Court"," ",""," ","6033 South Zeno Court ","Aurora Co","80016","Arapahoe"
"335794","-105.00718944","39.60793595","5999"," ","South"," ","Windermere","Street"," ",""," ","5999 South Windermere Street ","Littleton Co","80120","Arapahoe"
"335795","-104.80464942","39.60680992","15781"," ","East"," ","Lake","Circle"," ",""," ","15781 East Lake Circle ","Centennial Co","80016","Arapahoe"
"335796","-105.0463392","39.60801447","4530"," ","West"," ","Aberdeen","Avenue"," ",""," ","4530 West Aberdeen Avenue ","Littleton Co","80123","Arapahoe"
"335797","-104.95408177","39.6075869","5968"," ","South"," ","Clayton","Street"," ",""," ","5968 South Clayton Street ","Centennial Co","80121","Arapahoe"
"335798","-104.77743472","39.60677021","6073"," ","South"," ","Waco","Street"," ",""," ","6073 South Waco Street ","Aurora Co","80016","Arapahoe"
"335799","-104.97435856","39.60771133","6120"," ","South"," ","Rosewood","Drive"," ",""," ","6120 South Rosewood Drive ","Centennial Co","80121","Arapahoe"
"335800","-104.73624211","39.60638817","6064"," ","South"," ","Perth","Street"," ",""," ","6064 South Perth Street ","Centennial Co","80015","Arapahoe"
"335801","-104.94541557","39.60757577","3643"," ","East"," ","Lake","Drive"," ",""," ","3643 East Lake Drive ","Centennial Co","80121","Arapahoe"
"335802","-104.94632699","39.60756127","3594"," ","East"," ","Lake","Drive"," ",""," ","3594 East Lake Drive ","Centennial Co","80121","Arapahoe"
"335803","-104.94152958","39.60742716","6012"," ","South"," ","Brook Valley","Way"," ",""," ","6012 South Brook Valley Way ","Centennial Co","80121","Arapahoe"
"335804","-104.77653971","39.60677009","6077"," ","South"," ","Walden","Court"," ",""," ","6077 South Walden Court ","Aurora Co","80016","Arapahoe"
"335805","-104.77343247","39.60675095","6034"," ","South"," ","Zeno","Court"," ",""," ","6034 South Zeno Court ","Aurora Co","80016","Arapahoe"
"335806","-104.78201629","39.60669454","6064"," ","South"," ","Telluride","Circle"," ",""," ","6064 South Telluride Circle ","Aurora Co","80016","Arapahoe"
"335807","-105.0459838","39.60800969","4500"," ","West"," ","Aberdeen","Avenue"," ",""," ","4500 West Aberdeen Avenue ","Littleton Co","80123","Arapahoe"
"335808","-105.04808571","39.60802402","4692"," ","West"," ","Aberdeen","Place"," ",""," ","4692 West Aberdeen Place ","Littleton Co","80123","Arapahoe"
"335809","-104.87816932","39.60726507","6047"," ","South"," ","Clinton","Court"," ",""," ","6047 South Clinton Court ","Greenwood Village Co","80111","Arapahoe"
"335810","-104.87271462","39.60718013","6081"," ","South"," ","Emporia","Circle"," ",""," ","6081 South Emporia Circle ","Englewood Co","80111","Arapahoe"
"335811","-104.91290534","39.60740387","6045"," ","South"," ","Monaco","Way"," ",""," ","6045 South Monaco Way ","Centennial Co","80111","Arapahoe"
"335812","-105.04041631","39.60797142","5950"," ","South"," ","Camargo","Way"," ",""," ","5950 South Camargo Way ","Littleton Co","80123","Arapahoe"
"335813","-104.73792163","39.60644842","21495"," ","East"," ","Smoky Hill","Road"," ",""," ","21495 East Smoky Hill Road ","Centennial Co","80015","Arapahoe"
"335814","-104.77512095","39.60675005","6040"," ","South"," ","Yampa","Street"," ",""," ","6040 South Yampa Street ","Aurora Co","80016","Arapahoe"
"335815","-104.9498973","39.60765753","6013"," ","South"," ","Adams","Drive"," ",""," ","6013 South Adams Drive ","Centennial Co","80121","Arapahoe"
"335816","-104.87138235","39.60721487","6039"," ","South"," ","Fulton","Street"," ",""," ","6039 South Fulton Street ","Englewood Co","80111","Arapahoe"
"335817","-104.79839201","39.60674609","16345"," ","East"," ","Maplewood","Place"," ",""," ","16345 East Maplewood Place ","Centennial Co","80016","Arapahoe"
"335818","-104.73750702","39.60644246","21517"," ","East"," ","Smoky Hill","Road"," ",""," ","21517 East Smoky Hill Road ","Centennial Co","80015","Arapahoe"
"335819","-104.91144579","39.60744677","6016"," ","South"," ","Monaco","Way"," ",""," ","6016 South Monaco Way ","Centennial Co","80111","Arapahoe"
"335820","-104.91093095","39.60741883","6779"," ","East"," ","Lake","Circle"," ",""," ","6779 East Lake Circle ","Centennial Co","80111","Arapahoe"
"335821","-104.73702314","39.60642063","21537"," ","East"," ","Smoky Hill","Road"," ",""," ","21537 East Smoky Hill Road ","Centennial Co","80015","Arapahoe"
"335822","-104.80813069","39.60677619","5985"," ","South"," ","Helena","Street"," ",""," ","5985 South Helena Street ","Centennial Co","80016","Arapahoe"
"335823","-104.7253113","39.60640161","6064"," ","South"," ","Tibet","Street"," ",""," ","6064 South Tibet Street ","Aurora Co","80015","Arapahoe"
"335824","-104.92716839","39.60745933","5997"," ","South"," ","Glencoe","Way"," ",""," ","5997 South Glencoe Way ","Centennial Co","80121","Arapahoe"
"335825","-104.92774659","39.60745501","6072"," ","South"," ","Forest","Court"," ",""," ","6072 South Forest Court ","Centennial Co","80121","Arapahoe"
"335826","-104.80745488","39.60683428","5991"," ","South"," ","Helena","Street"," ",""," ","5991 South Helena Street ","Centennial Co","80016","Arapahoe"
"335827","-104.76656336","39.60654423","19134"," ","East"," ","Lake","Drive"," ",""," ","19134 East Lake Drive ","Aurora Co","80016","Arapahoe"
"335828","-105.01239666","39.60794537","5990"," ","South"," ","Bemis","Street"," ",""," ","5990 South Bemis Street ","Littleton Co","80120","Arapahoe"
"335829","-104.92202718","39.60731768","6050"," ","South"," ","Holly","Street"," ",""," ","6050 South Holly Street ","Greenwood Village Co","80111","Arapahoe"
"335830","-104.95535271","39.60754257","5986"," ","South"," ","Elizabeth","Way"," ",""," ","5986 South Elizabeth Way ","Centennial Co","80121","Arapahoe"
"335831","-104.98849527","39.60781028","5999"," ","South"," ","Broadway"," "," ",""," ","5999 South Broadway ","Littleton Co","80121","Arapahoe"
"335832","-104.94730861","39.60753409","3444"," ","East"," ","Lake","Drive"," ",""," ","3444 East Lake Drive ","Centennial Co","80121","Arapahoe"
"335833","-104.96175345","39.6075881","5965"," ","South"," ","Gaylord","Way"," ",""," ","5965 South Gaylord Way ","Greenwood Village Co","80121","Arapahoe"
"335834","-104.77781516","39.60671788","6062"," ","South"," ","Ventura","Court"," ",""," ","6062 South Ventura Court ","Aurora Co","80016","Arapahoe"
"335835","-104.74852961","39.60646022","20660"," ","East"," ","Lake","Circle"," ",""," ","20660 East Lake Circle ","Centennial Co","80016","Arapahoe"
