"318311","-104.88449209","39.63444831","4543"," ","South"," ","Akron","Street"," ",""," ","4543 South Akron Street ","Greenwood Village Co","80111","Arapahoe"
"318312","-104.82696292","39.63421661","4550"," ","South"," ","Atchison","Way"," ",""," ","4550 South Atchison Way ","Aurora Co","80015","Arapahoe"
"318313","-104.82058282","39.63423302","4504"," ","South"," ","Cimarron","Circle"," ","Unit","E","4504 South Cimarron Circle Unit E","Aurora Co"," ","Arapahoe"
"318314","-104.80289922","39.63401347","15995"," ","East"," ","Tufts","Avenue"," ",""," ","15995 East Tufts Avenue ","Aurora Co","80015","Arapahoe"
"318315","-104.81548625","39.63398072","14959"," ","East"," ","Tufts","Place"," ",""," ","14959 East Tufts Place ","Aurora Co","80015","Arapahoe"
"318316","-104.8031655","39.63401428","15955"," ","East"," ","Tufts","Avenue"," ",""," ","15955 East Tufts Avenue ","Aurora Co","80015","Arapahoe"
"318317","-104.80617473","39.63400638","4539"," ","South"," ","Jasper","Street"," ",""," ","4539 South Jasper Street ","Aurora Co","80015","Arapahoe"
"318318","-104.80341419","39.63401489","15905"," ","East"," ","Tufts","Avenue"," ",""," ","15905 East Tufts Avenue ","Aurora Co","80015","Arapahoe"
"318319","-104.79952533","39.63391002","4590"," ","South"," ","Lewiston","Way"," ",""," ","4590 South Lewiston Way ","Aurora Co","80015","Arapahoe"
"318320","-104.80394633","39.63398004","15853"," ","East"," ","Tufts","Avenue"," ",""," ","15853 East Tufts Avenue ","Aurora Co","80015","Arapahoe"
"318321","-104.80368045","39.63401529","15893"," ","East"," ","Tufts","Avenue"," ",""," ","15893 East Tufts Avenue ","Aurora Co","80015","Arapahoe"
"318322","-104.81071622","39.63404422","15240"," ","East"," ","Stanford","Place"," ",""," ","15240 East Stanford Place ","Aurora Co","80015","Arapahoe"
"318323","-104.82133","39.63423002","4552"," ","South"," ","Crystal","Way"," ","Unit","E","4552 South Crystal Way Unit E","Aurora Co","80015","Arapahoe"
"318324","-104.82755723","39.63420096","4543"," ","South"," ","Auckland","Court"," ",""," ","4543 South Auckland Court ","Aurora Co","80015","Arapahoe"
"318325","-104.79469166","39.63390744","16628"," ","East"," ","Stanford","Place"," ",""," ","16628 East Stanford Place ","Aurora Co","80015","Arapahoe"
"318326","-104.82555458","39.63423808","13942"," ","East"," ","Stanford","Circle"," ","Unit","C05","13942 East Stanford Circle Unit C05","Aurora Co","80015","Arapahoe"
"318327","-104.81142482","39.63396103","15198"," ","East"," ","Stanford","Place"," ",""," ","15198 East Stanford Place ","Aurora Co","80015","Arapahoe"
"318328","-104.82852653","39.6341851","4523"," ","South"," ","Abilene","Circle"," ",""," ","4523 South Abilene Circle ","Aurora Co","80015","Arapahoe"
"318329","-104.81501853","39.63392683","14999"," ","East"," ","Tufts","Place"," ",""," ","14999 East Tufts Place ","Aurora Co","80015","Arapahoe"
"318330","-104.7918829","39.63390085","16665"," ","East"," ","Rice","Circle"," ",""," ","16665 East Rice Circle ","Aurora Co","80015","Arapahoe"
"318331","-104.82003506","39.63412152","4606"," ","South"," ","Dillon","Court"," ","Unit","A","4606 South Dillon Court Unit A","Aurora Co","80015","Arapahoe"
"318332","-104.82709836","39.63411649","4560"," ","South"," ","Atchison","Way"," ",""," ","4560 South Atchison Way ","Aurora Co","80015","Arapahoe"
"318333","-104.8002332","39.63390841","4579"," ","South"," ","Lewiston","Way"," ",""," ","4579 South Lewiston Way ","Aurora Co","80015","Arapahoe"
"318334","-104.80470831","39.63391014","15790"," ","East"," ","Stanford","Place"," ",""," ","15790 East Stanford Place ","Aurora Co","80015","Arapahoe"
"318335","-105.02567847","39.63501061","3001"," ","West"," ","Stanford","Avenue"," ",""," ","3001 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318336","-104.81167282","39.63393947","15178"," ","East"," ","Stanford","Place"," ",""," ","15178 East Stanford Place ","Aurora Co","80015","Arapahoe"
"318337","-104.8041895","39.63389839","15803"," ","East"," ","Tufts","Avenue"," ",""," ","15803 East Tufts Avenue ","Aurora Co","80015","Arapahoe"
"318338","-104.82750682","39.63413517","4545"," ","South"," ","Auckland","Court"," ",""," ","4545 South Auckland Court ","Aurora Co","80015","Arapahoe"
"318339","-104.82583401","39.63416444","13902"," ","East"," ","Stanford","Circle"," ","Unit","A07","13902 East Stanford Circle Unit A07","Aurora Co","80015","Arapahoe"
"318340","-104.75015953","39.63361128","4579"," ","South"," ","Jebel","Court"," ",""," ","4579 South Jebel Court ","Aurora Co","80015","Arapahoe"
"318341","-105.0259639","39.63500739","3023"," ","West"," ","Stanford","Avenue"," ",""," ","3023 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318342","-104.81584845","39.63399984","4572"," ","South"," ","Evanston","Street"," ",""," ","4572 South Evanston Street ","Aurora Co","80015","Arapahoe"
"318343","-104.80953673","39.63405307","4555"," ","South"," ","Hannibal","Street"," ",""," ","4555 South Hannibal Street ","Aurora Co","80015","Arapahoe"
"318344","-105.02649632","39.63500521","3079"," ","West"," ","Stanford","Avenue"," ",""," ","3079 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318345","-105.02623166","39.63500677","3055"," ","West"," ","Stanford","Avenue"," ",""," ","3055 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318346","-105.0267622","39.63500274","3097"," ","West"," ","Stanford","Avenue"," ",""," ","3097 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318347","-104.8165803","39.63399827","14767"," ","East"," ","Stanford","Place"," ",""," ","14767 East Stanford Place ","Aurora Co","80015","Arapahoe"
"318348","-104.8173078","39.63397498","14728"," ","East"," ","Stanford","Place"," ",""," ","14728 East Stanford Place ","Aurora Co","80015","Arapahoe"
"318349","-104.75063673","39.63353864","4586"," ","South"," ","Jebel","Way"," ",""," ","4586 South Jebel Way ","Aurora Co","80015","Arapahoe"
"318350","-104.82500677","39.63413684","14091"," ","East"," ","Tufts","Drive"," ","Unit","E07","14091 East Tufts Drive Unit E07","Aurora Co","80015","Arapahoe"
"318351","-104.82495929","39.63413657","14091"," ","East"," ","Tufts","Drive"," ","Unit","E08","14091 East Tufts Drive Unit E08","Aurora Co","80015","Arapahoe"
"318352","-104.8249118","39.63413629","14091"," ","East"," ","Tufts","Drive"," ","Unit","E09","14091 East Tufts Drive Unit E09","Aurora Co","80015","Arapahoe"
"318353","-104.82486475","39.63413602","14091"," ","East"," ","Tufts","Drive"," ","Unit","E10","14091 East Tufts Drive Unit E10","Aurora Co","80015","Arapahoe"
"318354","-104.82481771","39.63413575","14091"," ","East"," ","Tufts","Drive"," ","Unit","E11","14091 East Tufts Drive Unit E11","Aurora Co","80015","Arapahoe"
"318355","-104.82477067","39.63413548","14091"," ","East"," ","Tufts","Drive"," ","Unit","E12","14091 East Tufts Drive Unit E12","Aurora Co","80015","Arapahoe"
"318356","-105.02702739","39.63500086","3107"," ","West"," ","Stanford","Avenue"," ",""," ","3107 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318357","-104.7980026","39.63392217","4593"," ","South"," ","Mobile","Way"," ",""," ","4593 South Mobile Way ","Aurora Co","80015","Arapahoe"
"318358","-105.02755827","39.63499782","3157"," ","West"," ","Stanford","Avenue"," ",""," ","3157 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318359","-105.02729269","39.63499922","3131"," ","West"," ","Stanford","Avenue"," ",""," ","3131 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318360","-104.97518984","39.63451265","1010"," ","East"," ","Stanford","Avenue"," ",""," ","1010 East Stanford Avenue ","Englewood Co","80113","Arapahoe"
"318361","-104.75184449","39.63356085","4577"," ","South"," ","Ireland","Street"," ",""," ","4577 South Ireland Street ","Aurora Co","80015","Arapahoe"
"318362","-104.79837105","39.63391401","4592"," ","South"," ","Memphis","Street"," ",""," ","4592 South Memphis Street ","Aurora Co","80015","Arapahoe"
"318363","-104.80120149","39.63393286","4577"," ","South"," ","Laredo","Street"," ",""," ","4577 South Laredo Street ","Aurora Co","80015","Arapahoe"
"318364","-105.02783154","39.63499599","3175"," ","West"," ","Stanford","Avenue"," ",""," ","3175 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318365","-104.82182735","39.63412567","4571"," ","South"," ","Crystal","Way"," ","Unit","B274","4571 South Crystal Way Unit B274","Aurora Co","80015","Arapahoe"
"318366","-104.82541052","39.6341258","14001"," ","East"," ","Tufts","Drive"," ","Unit","D01","14001 East Tufts Drive Unit D01","Aurora Co","80015","Arapahoe"
"318367","-104.8845978","39.63412205","4567"," ","South"," ","Akron","Street"," ",""," ","4567 South Akron Street ","Greenwood Village Co","80111","Arapahoe"
"318368","-105.02809768","39.63499471","3195"," ","West"," ","Stanford","Avenue"," ",""," ","3195 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318369","-104.80060854","39.63391618","4578"," ","South"," ","Laredo","Street"," ",""," ","4578 South Laredo Street ","Aurora Co","80015","Arapahoe"
"318370","-105.02835775","39.63499374","3205"," ","West"," ","Stanford","Avenue"," ",""," ","3205 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318371","-104.81998702","39.63408651","4606"," ","South"," ","Dillon","Court"," ","Unit","B","4606 South Dillon Court Unit B","Aurora Co","80015","Arapahoe"
"318372","-104.97577613","39.63450359","1000"," ","East"," ","Stanford","Avenue"," ",""," ","1000 East Stanford Avenue ","Englewood Co","80113","Arapahoe"
"318373","-104.80208368","39.63392857","4575"," ","South"," ","Kittredge","Street"," ",""," ","4575 South Kittredge Street ","Aurora Co","80015","Arapahoe"
"318374","-104.80156323","39.63393559","4576"," ","South"," ","Kittredge","Street"," ",""," ","4576 South Kittredge Street ","Aurora Co","80015","Arapahoe"
"318375","-104.75248634","39.63356712","20237"," ","East"," ","Tufts","Drive"," ",""," ","20237 East Tufts Drive ","Aurora Co","80015","Arapahoe"
"318376","-104.88127345","39.63431558","9196"," ","East"," ","Stanford","Place"," ",""," ","9196 East Stanford Place ","Greenwood Village Co","80111","Arapahoe"
"318377","-105.0286297","39.63499137","3227"," ","West"," ","Stanford","Avenue"," ",""," ","3227 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318378","-104.88172686","39.63431637","9176"," ","East"," ","Stanford","Place"," ",""," ","9176 East Stanford Place ","Greenwood Village Co","80111","Arapahoe"
"318379","-104.80241634","39.63392749","4590"," ","South"," ","Kalispell","Way"," ",""," ","4590 South Kalispell Way ","Aurora Co","80015","Arapahoe"
"318380","-105.02891165","39.63498925","3245"," ","West"," ","Stanford","Avenue"," ",""," ","3245 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318381","-105.02919748","39.63498853","3265"," ","West"," ","Stanford","Avenue"," ",""," ","3265 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318382","-104.79446056","39.6338006","16638"," ","East"," ","Stanford","Place"," ",""," ","16638 East Stanford Place ","Aurora Co","80015","Arapahoe"
"318383","-105.02947799","39.63498778","3285"," ","West"," ","Stanford","Avenue"," ",""," ","3285 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318384","-104.82593815","39.63413442","13902"," ","East"," ","Stanford","Circle"," ","Unit","A01","13902 East Stanford Circle Unit A01","Aurora Co","80015","Arapahoe"
"318385","-105.0297758","39.634987","3297"," ","West"," ","Stanford","Avenue"," ",""," ","3297 West Stanford Avenue ","Englewood Co","80110","Arapahoe"
"318386","-104.82581747","39.63413009","13902"," ","East"," ","Stanford","Circle"," ","Unit","A08","13902 East Stanford Circle Unit A08","Aurora Co","80015","Arapahoe"
"318387","-104.82545458","39.63411314","14001"," ","East"," ","Tufts","Drive"," ","Unit","D02","14001 East Tufts Drive Unit D02","Aurora Co","80015","Arapahoe"
"318388","-104.97636774","39.63450129","950"," ","East"," ","Stanford","Avenue"," ",""," ","950 East Stanford Avenue ","Englewood Co","80113","Arapahoe"
"318389","-104.8129905","39.63388934","15047"," ","East"," ","Stanford","Drive"," ",""," ","15047 East Stanford Drive ","Aurora Co","80015","Arapahoe"
"318390","-104.80756823","39.63388481","4612"," ","South"," ","Ivory","Circle"," ",""," ","4612 South Ivory Circle ","Aurora Co","80015","Arapahoe"
"318391","-104.80947683","39.63400657","4553"," ","South"," ","Hannibal","Street"," ",""," ","4553 South Hannibal Street ","Aurora Co","80015","Arapahoe"
"318392","-104.82852739","39.63409571","4525"," ","South"," ","Abilene","Circle"," ",""," ","4525 South Abilene Circle ","Aurora Co","80015","Arapahoe"
"318393","-104.82549909","39.63410056","14001"," ","East"," ","Tufts","Drive"," ","Unit","D03","14001 East Tufts Drive Unit D03","Aurora Co","80015","Arapahoe"
"318394","-104.8213286","39.63410029","4572"," ","South"," ","Crystal","Way"," ","Unit","D","4572 South Crystal Way Unit D","Aurora Co","80015","Arapahoe"
"318395","-104.80956361","39.63398289","4557"," ","South"," ","Hannibal","Street"," ",""," ","4557 South Hannibal Street ","Aurora Co","80015","Arapahoe"
"318396","-104.82746516","39.63408182","4553"," ","South"," ","Auckland","Court"," ",""," ","4553 South Auckland Court ","Aurora Co","80015","Arapahoe"
"318397","-104.80860412","39.63393023","4631"," ","South"," ","Ivory","Circle"," ",""," ","4631 South Ivory Circle ","Aurora Co","80015","Arapahoe"
"318398","-104.80601166","39.633862","4547"," ","South"," ","Jasper","Street"," ",""," ","4547 South Jasper Street ","Aurora Co","80015","Arapahoe"
"318399","-104.81993764","39.63405266","4606"," ","South"," ","Dillon","Court"," ","Unit","C","4606 South Dillon Court Unit C","Aurora Co","80015","Arapahoe"
"318400","-104.82554359","39.63408779","14001"," ","East"," ","Tufts","Drive"," ","Unit","D04","14001 East Tufts Drive Unit D04","Aurora Co","80015","Arapahoe"
"318401","-104.82592162","39.63410008","13902"," ","East"," ","Stanford","Circle"," ","Unit","A02","13902 East Stanford Circle Unit A02","Aurora Co","80015","Arapahoe"
"318402","-104.81214111","39.63382645","15087"," ","East"," ","Stanford","Drive"," ",""," ","15087 East Stanford Drive ","Aurora Co","80015","Arapahoe"
"318403","-104.82580093","39.63409588","13902"," ","East"," ","Stanford","Circle"," ","Unit","A09","13902 East Stanford Circle Unit A09","Aurora Co","80015","Arapahoe"
"318404","-104.8255881","39.63407487","14001"," ","East"," ","Tufts","Drive"," ","Unit","D05","14001 East Tufts Drive Unit D05","Aurora Co","80015","Arapahoe"
"318405","-104.82182788","39.63407094","4571"," ","South"," ","Crystal","Way"," ","Unit","C273","4571 South Crystal Way Unit C273","Aurora Co","80015","Arapahoe"
"318406","-104.81766627","39.63390902","14647"," ","East"," ","Temple","Place"," ",""," ","14647 East Temple Place ","Aurora Co","80015","Arapahoe"
"318407","-104.82065728","39.63404645","4544"," ","South"," ","Cimarron","Circle"," ","Unit","A","4544 South Cimarron Circle Unit A","Aurora Co","80015","Arapahoe"
"318408","-104.80895496","39.63395338","4558"," ","South"," ","Hannibal","Street"," ",""," ","4558 South Hannibal Street ","Aurora Co","80015","Arapahoe"
"318409","-104.82563172","39.63406233","14001"," ","East"," ","Tufts","Drive"," ","Unit","D06","14001 East Tufts Drive Unit D06","Aurora Co","80015","Arapahoe"
"318410","-104.81989047","39.63401919","4606"," ","South"," ","Dillon","Court"," ","Unit","D","4606 South Dillon Court Unit D","Aurora Co","80015","Arapahoe"
"318411","-104.82132903","39.63405533","4572"," ","South"," ","Crystal","Way"," ","Unit","C","4572 South Crystal Way Unit C","Aurora Co","80015","Arapahoe"
"318412","-104.97880671","39.63481407","4501"," ","South"," ","Clarkson","Street"," ",""," ","4501 South Clarkson Street ","Englewood Co","80113","Arapahoe"
"318413","-104.79901262","39.63382985","4591"," ","South"," ","Memphis","Street"," ",""," ","4591 South Memphis Street ","Aurora Co","80015","Arapahoe"
"318414","-104.8250076","39.63405088","14091"," ","East"," ","Tufts","Drive"," ","Unit","E01","14091 East Tufts Drive Unit E01","Aurora Co","80015","Arapahoe"
"318415","-104.82496011","39.6340506","14091"," ","East"," ","Tufts","Drive"," ","Unit","E02","14091 East Tufts Drive Unit E02","Aurora Co","80015","Arapahoe"
"318416","-104.82491262","39.63405033","14091"," ","East"," ","Tufts","Drive"," ","Unit","E03","14091 East Tufts Drive Unit E03","Aurora Co","80015","Arapahoe"
"318417","-104.82486558","39.63405006","14091"," ","East"," ","Tufts","Drive"," ","Unit","E04","14091 East Tufts Drive Unit E04","Aurora Co","80015","Arapahoe"
